ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
15900,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.453445672988892,26511,2.7551042626766467e-05,5191.59835883656,6.903469603022857e-15,0.0,5.097035383533796e-07,4335.3087050672575,NH3,-250000.0,20000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.934315400066934e-06,-2.2775969546482475e-12,303.15000000334777,1.6809894018135723e-06,6.335026811326147e-05,-2.5082205768612467e-14,-1.5914310899765893e-16,-2.8072069338235434e-23,-3.576081745341597e-12,-1.1279473398042878e-24,1.0105991033216748e-10,3.8048492639600923e-10,-3.6338877048063716e-13,-5.950302757806418e-13,2.1116534531486567e-05
15902,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.270939588546753,13731,1.8926965855487892e-05,4331.151244124568,3.588670036880442e-16,0.0,1.022221957789637e-07,16725.59102560628,NH3,-250000.0,30000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.996609522930133e-06,-3.268173534148522e-13,303.15000000040754,8.576038734034022e-08,6.452000943880763e-05,7.177082124993451e-13,2.494756261813993e-24,-2.5591168025359812e-18,5.127120145125421e-12,3.377263286343904e-23,9.398774127148617e-14,8.434666567654791e-12,6.806089994708589e-18,2.897899196284128e-18,2.1506663120325276e-05
15904,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.91184139251709,12881,1.4747918282795843e-05,3479.3612807089157,5.891839038302726e-18,0.0,4.2728998138147e-08,425835.2733928144,NH3,-250000.0,40000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999945828317002e-06,-6.88356760937548e-15,303.150000000011,1.4065958194465354e-09,6.458184731875003e-05,4.393873673374803e-15,5.621127479808831e-26,1.718361580035619e-22,1.2807494244021413e-12,2.068169118684492e-25,4.5641086446125196e-15,8.797946817857175e-12,7.290784444287554e-18,-1.773833760259695e-26,2.1527277399441385e-05
15903,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.003123998641968,24416,1.8926965855487892e-05,4335.186003646258,7.187104053350759e-16,0.0,2.050829426305214e-07,16755.03749372202,NH3,-250000.0,30000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.993207511331327e-06,-1.8500058270541487e-13,303.15000000033064,1.719295814909859e-07,6.445683827650073e-05,-2.563435334717082e-19,3.628153117554171e-23,4.555675844217631e-22,7.60811610899381e-12,-1.2042636158319058e-29,4.4476327135120255e-13,1.475375270418611e-11,1.1655237527919496e-17,2.3984355678207295e-22,2.1485601429636675e-05
15905,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.116619825363159,11742,1.4597633768104643e-05,3803.2231876660103,3.362602127968203e-17,0.0,5.8804349791671804e-08,102684.23337112008,NH3,-250000.0,40000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999683746304218e-06,-6.026043089092171e-14,303.1500000001064,8.028382932405195e-09,6.457699249950485e-05,3.3837972756134585e-15,1.73279623035104e-24,-1.4191245655170421e-19,4.297775945390758e-12,1.5925926655909828e-25,3.958634773894149e-15,7.742294422505129e-12,6.4175381538263796e-18,2.4477429419839824e-21,2.1525658145706494e-05
15907,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.0131070613861084,12731,1.2186296099519678e-05,3059.0719271340595,3.443841960276733e-19,0.0,2.8904481909777515e-08,4928239.127014194,NH3,-250000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999998020267969e-06,-1.985314810560679e-14,303.15000000001635,8.221571951031706e-11,6.458281718425325e-05,3.0951501181828234e-14,3.2108665525601696e-27,1.778739613097085e-22,4.104877220098538e-14,1.4569101254448575e-24,9.987068187165504e-15,1.2811599402800963e-11,1.0618520098422276e-17,4.662924327097279e-26,2.1527599303583135e-05
15906,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.21342396736145,21299,1.4597633768104643e-05,3806.587536911351,6.752582892061508e-17,0.0,1.1760553951327064e-07,102265.14788285068,NH3,-250000.0,40000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.99936513257572e-06,-1.0019413172750538e-13,303.1500000001769,1.6123674912470313e-08,6.457105704089363e-05,6.638333882932001e-15,6.271588030526537e-25,-1.1404985600955734e-19,5.533225504462336e-12,3.12409131271232e-25,6.287644810683115e-15,7.737979381245577e-12,6.412220124905884e-18,1.694443404872734e-23,2.152367904370128e-05
15908,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.8937220573425293,12378,1.1999872506714965e-05,3460.95656443222,5.3107080149998185e-18,0.0,4.14686738951451e-08,458498.0779184805,NH3,-250000.0,50000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999951153913639e-06,5.067443151035102e-14,303.1499999999623,1.2678567267184526e-09,6.45819482549119e-05,9.21708499947651e-13,4.868276103465775e-26,7.045631892663288e-21,1.1303628371547388e-12,4.338468113040992e-23,4.160984797424993e-15,9.039394774461936e-12,7.49199424272052e-18,6.096744890765625e-25,2.152731115231769e-05
15910,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.3485941886901855,10600,7.0209527750935265e-06,1872.0622874021865,2.2216455389252753e-29,0.0,1.1813575686600949e-08,3.122312698815071e+16,NH3,-250000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.000000183739921e-05,-4.462131500921044e-14,303.15000000003727,5.3037851162185204e-21,6.45828798712661e-05,2.503850709369099e-12,2.9682687842238245e-37,6.558782869765669e-27,-8.381175538165034e-25,1.1785299821628587e-22,5.422665198125048e-24,4.123408362757905e-18,3.384146670762567e-24,-7.413936556041888e-22,2.1527627041062027e-05
15891,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.21598529815674,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15909,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.825419664382935,20618,1.1999872506714965e-05,3460.95656443222,8.684126651311641e-18,0.0,7.999904284564252e-08,540914.269534873,NH3,-250000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999920792940695e-06,1.379001891157017e-14,303.1499999999964,2.0732317884762334e-09,6.458135779812718e-05,-2.493862625929232e-14,8.24100477613337e-26,-1.3633864086232824e-20,1.581827909463277e-12,-1.1738318783267337e-24,5.040601943516592e-15,9.276445973106635e-12,7.688547362653346e-18,1.3224167483836853e-25,2.1527113831063664e-05
15911,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.2939605712890625,10925,6.690240164459179e-06,2540.6186810542563,3.062729496778905e-22,0.0,1.7054214640880752e-08,3269586862.6406555,NH3,-250000.0,100000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000001043672968e-05,-7.360920370385699e-14,303.1500000000608,7.311725792170333e-14,6.458288071530215e-05,1.4923887130813885e-12,2.8459356854334006e-30,-2.0477880989294774e-27,2.4331311362747298e-17,7.024503172797081e-23,2.39566692395342e-16,8.687913217089918e-13,7.20068420888144e-19,2.022626981609499e-29,2.152762671934419e-05
15912,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.4954874515533447,16194,6.690240164459179e-06,2862.2462439667474,5.0379372490125165e-20,0.0,3.85633358929304e-08,44946061.08379557,NH3,-250000.0,100000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000001111932661e-05,-2.1873874468034976e-15,303.1500000000018,1.2027185230480431e-11,6.458286894840337e-05,3.9393683245121874e-14,4.678544399568969e-28,1.717641054510427e-24,2.7284043882788427e-15,1.8542982480358956e-24,1.0086125164138942e-14,1.1638297266410374e-11,9.646000927864649e-18,-2.4966806020865565e-27,2.1527617165485684e-05
15776,9.999999999999999e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.13241696357727,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15775,9.999999999999999e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.6779143810272,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15777,9.999999999999999e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.13770818710327,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15780,9.999999999999999e-06,1.0,151987.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2907147407532,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15896,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,121.6152822971344,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15920,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.9282567501068115,18654,6.234088695868878e-05,9408.004640591796,3.0323218450748913e-15,0.0,1.608525611512693e-05,311474.4889367619,NH3,-300000.0,10000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.971174652775606e-06,-2.558853379815094e-13,303.1500000004597,7.3020989772142e-07,6.404705962870927e-05,8.535138239317134e-23,6.60516547650552e-24,1.023006495565019e-23,8.955793735872609e-12,4.022088750511382e-33,7.703567318484212e-11,1.3482541804181867e-09,1.0676063187557714e-15,3.0904589392916747e-18,2.1348315591977667e-05
15919,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,1,24.44278860092163,14796,6.437932238683172e-05,8812.113833410578,3.483241075369085e-15,0.0,9.312401673456276e-06,156981.31523898567,NH3,-300000.0,10000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.966894379238214e-06,-1.2150183268241675e-13,303.1500000002186,8.398763569254457e-07,6.396668090805813e-05,5.964440207093876e-23,4.8043353674841786e-24,7.41118098532011e-24,6.1739234209568635e-12,2.801276648060605e-33,7.374650919294938e-11,1.2848535376187946e-09,1.0658497176192925e-15,-6.331684392475686e-18,2.1321556872745726e-05
15922,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.86110782623291,15912,3.2985055957521484e-05,6700.740091645481,5.731327440259758e-15,0.0,1.2336334975951057e-06,12638.65120730788,NH3,-300000.0,20000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.945491215383602e-06,-1.81819652450934e-13,303.150000000325,1.3908743479401489e-06,6.356281127252447e-05,1.0624336326712378e-22,8.528699635810186e-24,1.3265872810796935e-23,7.528385609696986e-12,1.1822848317305526e-30,1.253803899841799e-10,8.647821026820325e-10,7.615805541206545e-16,9.860495128043877e-13,2.1187125150927157e-05
15923,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.5980615615844727,15565,3.174384127506188e-05,7341.947844955326,4.9286219335662316e-15,0.0,2.3073479644230212e-06,27488.901492949393,NH3,-300000.0,20000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.953143326800606e-06,3.526238279521324e-13,303.1499999999651,1.193317808991279e-06,6.370761237951415e-05,1.6625033327904145e-14,-9.807107274256675e-17,9.863552410897405e-24,6.180067549405254e-12,-6.3369873282182934e-21,1.2828596612157121e-10,1.016882338235557e-09,-6.95505177913124e-12,-2.4796428371564678e-12,2.1235322792563508e-05
15921,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.96463918685913,36154,6.234088695868878e-05,9408.004640591796,3.2555267985989405e-15,0.0,3.216230169843087e-05,580090.3529336688,NH3,-300000.0,10000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.969051169996324e-06,7.908900406838904e-15,303.1499999999858,7.844606976331998e-07,6.400729189444693e-05,1.0913182398363764e-22,9.217634666638142e-24,1.4062206207070073e-23,1.1950392233241324e-11,5.139468302279568e-33,8.427924281476508e-11,1.3211734295575006e-09,1.0952333790628155e-15,6.779718101076203e-19,2.1335069309093124e-05
15925,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.479307174682617,14510,2.2514583688387362e-05,5561.778941022457,7.233033421687904e-15,0.0,3.791500789437713e-07,3077.9423070864077,NH3,-300000.0,30000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.93114093370089e-06,-1.7707525088970527e-13,303.15000000032063,1.7629273985332207e-06,6.329008517139953e-05,1.0431615425540717e-26,1.2341119049378153e-23,1.9405012589576686e-23,7.739804888281301e-12,4.901205744958563e-31,1.3386187406208833e-10,6.010026565513095e-10,1.583049555618626e-11,-4.352737061897038e-16,2.1096335511904435e-05
15924,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.7839109897613525,28860,3.174384127506188e-05,7341.947844955326,5.46360421500625e-15,0.0,4.611688477028942e-06,49562.19448492143,NH3,-300000.0,20000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.948043313373787e-06,-1.3269844858236444e-12,303.15000000239417,1.3248832807639063e-06,6.36111861810896e-05,-2.5034546746752604e-22,-2.790325627437784e-23,-4.0159289791430936e-23,-2.2947136965578023e-11,-2.272607990776809e-31,1.393659521499107e-10,9.134437791344031e-10,7.608293682570389e-16,7.645223960834022e-14,2.1203236971915998e-05
15927,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.8521599769592285,24372,2.153052693430597e-05,6233.214932857198,7.296162461901522e-15,0.0,1.5330571024266412e-06,12337.683697772392,NH3,-300000.0,30000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.930534062557404e-06,9.76232232093532e-13,303.1499999999669,1.7786400624214762e-06,6.327852136950636e-05,3.0837452568756087e-14,4.007551242017848e-15,-7.758186739059957e-22,1.2233148987309551e-11,5.5356602570407136e-21,1.6387677294259594e-10,6.742845350051404e-10,-1.910725901330835e-11,2.9574401725897945e-11,2.1092435598446088e-05
15928,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.964498996734619,13549,1.731446756612524e-05,4807.3766847907145,2.003372335870609e-15,0.0,1.6998322524978416e-07,4982.12006094294,NH3,-300000.0,40000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.981031274226344e-06,-7.391673010956796e-14,303.15000000013254,4.810019244082068e-07,6.423023949750573e-05,-6.156052109782428e-22,6.535789300986608e-23,2.0649644584514264e-22,9.600320721221124e-12,-2.699202217788047e-32,5.086469742761921e-12,6.818305535822065e-11,5.655806876878928e-17,7.885047111544483e-20,2.1410039245286454e-05
15929,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.3027331829071045,12740,1.6440533083964655e-05,5533.135646578793,7.212042229730505e-15,0.0,3.638524306505885e-07,2962.353047922845,NH3,-300000.0,40000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.931341521683184e-06,-3.40473212217216e-13,303.150000000617,1.7577046489344724e-06,6.329391275329752e-05,2.252610755058282e-22,1.6258497829503428e-23,2.5899263993052836e-23,1.0407528160647752e-11,1.043508397905794e-32,1.4353816230558755e-10,6.023166488029877e-10,4.998709983897435e-16,5.897161248011866e-19,2.1097616709289147e-05
15930,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.955620050430298,22598,1.6440533083964655e-05,5533.135646578793,8.181331065853723e-15,0.0,7.215162186255874e-07,5178.356274862377,NH3,-300000.0,40000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.922055828244884e-06,-1.273746369683426e-12,303.1500000023152,1.99954120814506e-06,6.311660563658423e-05,8.197291769919224e-17,-1.481573122544273e-18,-9.177195107134044e-24,-1.5977196526018901e-12,-3.71161048965479e-27,1.4835603827236973e-10,5.165115435154062e-10,5.821938154523754e-14,-1.637116348070544e-14,2.1038561608717983e-05
15931,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.381962299346924,13261,1.4202284108061215e-05,4251.3918492862995,2.584961325475031e-16,0.0,9.423636912236283e-08,21405.9393721215,NH3,-300000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.997559133935193e-06,-7.532270091518259e-13,303.15000000135126,6.175661674948035e-08,6.453760252400306e-05,-2.375053573751866e-15,3.8233522202774846e-24,1.5083919439140137e-20,1.5459881102321893e-11,-1.1171536339445186e-25,4.6034521897288506e-14,7.278022881762852e-12,2.2490065048546828e-18,9.486557545813552e-21,2.151252278997316e-05
15932,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.08969783782959,12554,1.3385588323950527e-05,5022.939209715492,3.702465487659773e-15,0.0,2.106568544369414e-07,3340.82996429467,NH3,-300000.0,50000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.964880494806907e-06,-3.70044312702658e-12,303.1500000011857,8.932769454848882e-07,6.392793780753443e-05,-3.543576453496749e-13,1.4918700977928718e-17,1.1721212419575744e-20,6.071275922045472e-12,-3.058061281357502e-23,2.3983980452710057e-11,1.762173318914281e-10,8.38494879461079e-12,-3.5253580183523517e-15,2.1309207816870092e-05
15933,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.129560232162476,21121,1.3385588323950527e-05,5022.939209715492,5.500181392806729e-15,0.0,4.1782373345626574e-07,4460.524089173688,NH3,-300000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.947740439456411e-06,-2.3336647218733906e-13,303.1500000004166,1.3338748016835552e-06,6.360484494967783e-05,-1.0192487485486399e-16,-1.1129058971892252e-18,4.5739560626179193e-23,8.499381878567367e-12,-5.0598303783702746e-27,5.3081070082256084e-11,2.744486641887607e-10,-1.3305270776342436e-12,4.036983368043129e-16,2.1201456702245567e-05
15913,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,112.45222187042236,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15934,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.030562400817871,12294,7.93455988652118e-06,2645.4364399863234,1.996646965668358e-21,0.0,2.070090065004043e-08,608776325.3125789,NH3,-300000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000001939614734e-05,-5.773131032572881e-13,303.1500000004758,4.766640739298774e-13,6.458288011743673e-05,5.810652619952429e-13,1.8560259918589504e-29,-5.104031511830334e-26,9.057078898327454e-17,2.734991424866934e-23,3.0811359579314653e-16,2.761406700352916e-12,2.288696290659865e-18,-2.006488705448452e-29,2.1527625421803545e-05
