ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
8052,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.17412781715393,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,159.68386006355286,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8051,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,139.79850006103516,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8059,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,242.9497766494751,46174,4.790155170924171e-05,10228.964684610446,4.780693679096963e-16,0.0,2.5696470464944175e-06,315611.1617655655,NH3,-500000.0,50000.0,0.5,4e-06,0.0,303.15,0.0,3.3320020331973626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106673443991211e-05,3.939124724330086e-06,-7.494097943832814e-14,303.15000000002556,1.867252767677545e-06,3.208409838785207e-05,1.6673066649096981e-23,1.3911081466649502e-24,2.1404869967522184e-24,4.47001976711617e-12,1.0417861063087504e-33,6.960277765441217e-10,1.6204466665672583e-09,3.267534213626217e-16,2.8881908052381663e-19,1.0693654994797154e-05
8053,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2305076122284,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8054,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1665577888489,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.4777321815491,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8062,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.60283899307251,21259,2.4099275970529253e-05,7916.211135471877,7.276285784763704e-16,0.0,3.195246442408399e-07,25784.838053119336,NH3,-500000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,3.3320020331973626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106673443991211e-05,3.906745272265126e-06,-1.535448019773119e-12,303.1500000003594,2.9132372409668257e-06,3.1389667957613625e-05,-3.934770215120221e-14,2.9734965138534638e-15,1.1636334577311056e-23,5.42684608676882e-12,3.4214374034762055e-20,9.95273414137836e-10,1.4442000318611067e-09,-9.550228668609859e-12,-9.034110569788892e-11,1.0462232668463386e-05
8065,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.1130945682525635,7499,0.0005003271626625997,303.15431784604533,-1.504029887084533e-63,0.0,1.3971048582262812e-15,1e+30,NH3,-50000.0,1000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,4.00000000036722e-06,-1.6698006470922597e-23,303.15,-5.61032322706691e-54,4.085750190704242e-05,-1.9669129108520643e-31,-7.534643674426853e-56,7.828952059647348e-67,2.2875669305001614e-72,-1.1713910889210688e-41,1.4751762174868064e-62,-2.853181196752519e-47,-7.92452086779315e-39,-1.4528191569832352e-39,1.3619167302347446e-05
8056,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1427946090698,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8063,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.456587076187134,29756,1.0259638217949693e-05,8752.339711501367,6.235359967386891e-16,0.0,6.771125449272925e-07,63763.05636328867,NH3,-500000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,3.3320020331973626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106673443991211e-05,3.920315358863485e-06,5.767379998051497e-13,303.1499999997977,2.470642506063037e-06,3.168372115089125e-05,1.1113145426191453e-27,1.081076055795893e-23,1.6370449919795247e-23,2.872259682210227e-11,1.5972514552079987e-30,8.538160326416383e-10,1.3529662318300797e-09,6.11506222154885e-11,1.6327542929320495e-14,1.0560224155905049e-05
8068,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5195083618164062,6270,0.00010032970948992694,303.1715933962591,-5.431916101452387e-41,0.0,7.13087006853857e-15,1e+30,NH3,-50000.0,5000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,4.000000001311212e-06,-1.564173681068322e-22,303.15,-2.0262100714603863e-31,4.0857501904515336e-05,4.841757742699153e-22,-5.940515669907891e-45,-3.793668423275412e-53,-1.37517692999706e-60,2.883499235207409e-32,1.4982493055624236e-51,-1.3315145189203563e-30,-6.338232643142373e-28,-1.151557064713876e-28,1.361916730150524e-05
8066,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.5885977745056152,13094,0.000750048812903908,303.15431784604533,3.2994053201896426e-40,0.0,1.934588652202306e-15,3.4428869449854675e+20,NH3,-50000.0,1000.0,1.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,4.000000045958829e-06,-4.180474166528662e-22,303.15,1.2307421434489905e-30,4.0857501784998506e-05,1.744806655211657e-30,-8.369839512363126e-53,-6.338840437616529e-58,3.7981974700448926e-65,1.0391161451142302e-40,-1.1932869350823494e-53,8.972190271742796e-44,-2.574828870722774e-36,-4.7239639933852504e-37,1.361916726166616e-05
8064,4e-06,1.0,75993.75,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.734471321105957,29015,1.02601086355774e-05,8741.43318484198,8.468518074080915e-16,0.0,1.3750842257633328e-06,95343.62887613819,NH3,-500000.0,100000.0,2.0,4e-06,0.0,303.15,0.0,3.3320020331973626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1106673443991211e-05,3.891097710960716e-06,-7.482966112200531e-13,303.15000000026686,3.4316453571206492e-06,3.104487144956537e-05,-5.945657930800748e-23,-5.558827943967833e-24,-8.333030666260604e-24,-1.4711072382063098e-11,-3.593202664704737e-33,1.1843081557995093e-09,1.3520726458765831e-09,2.5274817468519924e-16,5.2810239917580686e-20,1.0347227032847374e-05
8069,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5646958351135254,7042,0.00014997151431254445,303.1715933962591,6.216749232885566e-43,0.0,9.823461148284058e-15,9.278354863187339e+23,NH3,-50000.0,5000.0,1.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999997483171e-06,-2.5933780767073965e-22,303.15,2.318968059947224e-33,4.0857501914762714e-05,4.841757743915455e-22,-5.940730050600047e-45,-3.787503287068719e-53,-1.2395584564191492e-60,2.8834992366549485e-32,4.1186800373987934e-51,-1.331720491208267e-30,-6.338230585013316e-28,-1.151557065001535e-28,1.3619167304920876e-05
8071,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2337634563446045,6086,5.032592558430134e-05,303.1932490662124,-3.080823245862363e-52,0.0,1.4622733638606258e-14,1e+30,NH3,-50000.0,10000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999999433897e-06,-6.770852613883492e-22,303.15,-1.1492068326084254e-42,4.085750190954082e-05,1.2508040461377584e-21,-1.5222344900408576e-44,-3.1538912117525046e-52,-3.3714477856825138e-59,7.449138727179222e-32,7.945855630415674e-51,-1.1090286039317671e-29,-1.610635105190824e-27,-2.9753388124964942e-28,1.361916730318025e-05
8067,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.705447673797607,22739,0.000750048812903908,303.15431784604533,-1.5042178233951547e-63,0.0,3.862038378768385e-15,1e+30,NH3,-50000.0,1000.0,2.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,4.000000088687454e-06,3.207264349779853e-22,303.15,-5.611023894285764e-54,4.085750167061844e-05,-1.9669128994663258e-31,-7.53465672428483e-56,1.1139088188184908e-66,2.2875669102391485e-72,-1.1713910753620137e-41,2.098329574302599e-62,-2.8531811518318474e-47,-7.924520821937506e-39,-1.4528191485764364e-39,1.3619167223539567e-05
8070,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.8460402488708496,16189,0.00014997151431254445,303.17159340215466,-1.1923863339632835e-52,0.0,1.9467955056488162e-14,1e+30,NH3,-50000.0,5000.0,2.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.99999993692695e-06,3.40228837430983e-22,303.15,-4.447832533657208e-43,4.0857502076865094e-05,4.841757763125991e-22,-5.940722596735398e-45,-3.8022785149203584e-53,-1.1977913813003411e-60,2.8834992595361025e-32,1.8632008763984207e-51,-1.3317924213882108e-30,-6.338229890911333e-28,-1.1515570695703864e-28,1.3619167358955271e-05
8072,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.7296619415283203,12616,7.498252884479265e-05,303.1932490662124,1.1909093620239888e-42,0.0,2.0006351541174524e-14,9.864134438255583e+23,NH3,-50000.0,10000.0,1.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,4.000000022174404e-06,1.3665192964319017e-22,303.15,4.442322857539351e-33,4.085750184866702e-05,-5.29313609973371e-26,-1.292486444000777e-41,-6.870794276088819e-47,4.150276140505523e-58,-3.152316717535639e-36,-1.2947113976410906e-42,-3.0947300468830815e-36,5.59840460311069e-32,1.0285823229228753e-32,1.361916728288882e-05
8074,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2465968132019043,6266,2.5333778605192208e-05,303.23907288517734,-1.5000929196219386e-53,0.0,3.072151395821758e-14,1e+30,NH3,-50000.0,20000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.99999999866141e-06,-3.487455057352814e-22,303.15,-5.595637581906404e-44,4.085750191160862e-05,6.107074034794798e-23,-7.508848348957039e-46,-8.117119822893226e-55,-5.985915096846276e-63,3.637055847805879e-33,1.2200702401008191e-51,-3.115244112536997e-32,-7.954752504227741e-29,-1.4488234851309895e-29,1.3619167303869597e-05
8075,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3209385871887207,7624,3.751043589093651e-05,303.23907288517734,-1.5001022196875854e-53,0.0,4.144511295580769e-14,1e+30,NH3,-50000.0,20000.0,1.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,4.000000000653621e-06,-1.5983115787326443e-21,303.15,-5.595672264594495e-44,4.0857501906275755e-05,6.107074033997726e-23,-7.50893506408855e-46,-8.574603366140256e-55,-6.031620160797482e-63,3.637055846856438e-33,3.7711127312903434e-52,-3.115278584705464e-32,-7.954752468716969e-29,-1.4488234849418515e-29,1.3619167302091881e-05
8077,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0096182823181152,5652,1.6997909010704813e-05,303.2905605255228,-5.898550388770381e-55,0.0,4.862452316377533e-14,1e+30,NH3,-50000.0,30000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.99999999748034e-06,5.155851944901091e-22,303.15,-2.2002737184925504e-45,4.085750191477019e-05,2.3745649977144695e-24,-2.954864909885629e-47,-1.5102735800786625e-57,2.8030513854550213e-65,1.4141674822337562e-34,3.0545491186527776e-53,-1.0416088269220592e-34,-3.1201095127533584e-30,-5.697730701507114e-31,1.3619167304923495e-05
8076,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2100739479064941,6736,3.751043589093651e-05,303.23907288517734,-2.8440119855947413e-52,0.0,8.013331380630383e-14,1e+30,NH3,-50000.0,20000.0,2.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999992715419e-06,2.766092958561299e-22,303.15,-1.0608716442022524e-42,4.0857501927525617e-05,1.1545131312449849e-21,-1.4067725096472844e-44,-2.3166336765475395e-52,-1.8764855070180007e-59,6.875680093404762e-32,5.1623915741558173e-51,-8.105242148529256e-30,-1.4896441057786794e-27,-2.7467648849706297e-28,1.3619167309174986e-05
8073,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.46794056892395,18479,7.498252884479265e-05,303.1932490662124,-1.870583380078378e-40,0.0,3.9305012624152056e-14,1e+30,NH3,-50000.0,10000.0,2.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,4.000000021094894e-06,2.0104509064369843e-22,303.15,-6.977638750660734e-31,4.085750185155664e-05,-5.29313609995272e-26,5.3343914286347225e-49,-1.0872291220537522e-58,1.3272903843469745e-67,-3.1523167178890595e-36,-4.250152559062512e-55,-3.094730052677725e-36,5.598404603507212e-32,1.028582322995634e-32,1.3619167283852177e-05
8080,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0595381259918213,4914,1.2805997670844425e-05,303.34663518051343,-4.404905895431588e-53,0.0,6.591182384261631e-14,1e+30,NH3,-50000.0,40000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999997584498e-06,-1.4807959227869431e-22,303.15,-1.6431153477717942e-43,4.0857501914491446e-05,1.8027368906828822e-22,-2.2020161610363042e-45,-5.308253924460057e-54,-6.84939908216364e-62,1.0736163854277586e-32,5.564752176604522e-52,-1.8665027629464816e-31,-2.3634843863207078e-28,-4.254269694554053e-29,1.3619167304830483e-05
8079,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4592936038970947,7353,2.4966580015993752e-05,303.2905605255228,3.684745003614603e-55,0.0,1.2261421910254543e-13,1.9539038750203354e+37,NH3,-50000.0,30000.0,2.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999999322378e-06,-1.1521165167662956e-21,303.15,1.3744813632573495e-45,4.085750190983931e-05,-1.5081000372694545e-24,1.8444525928268879e-47,6.214126747913402e-57,2.4760487931377235e-65,-8.981459907213836e-35,-9.735596793687575e-54,2.466232197126963e-34,1.9248565842752422e-30,3.5587872147651227e-31,1.36191673032798e-05
8078,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.0751113891601562,8840,2.4966580015993752e-05,303.2905605255228,3.6847124410892795e-55,0.0,6.435734579067609e-14,1.0255676666794359e+37,NH3,-50000.0,30000.0,1.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999997542908e-06,-4.673342694931015e-22,303.15,1.374469218638124e-45,4.085750191460282e-05,-1.5081000374453083e-24,1.8456824503701691e-47,5.280592236588417e-57,2.4708899428419753e-65,-8.981459909308212e-35,-2.72877774358261e-53,2.466232168451104e-34,1.9248565845025752e-30,3.5587872151800344e-31,1.3619167304867554e-05
8081,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.164646863937378,6114,1.8746692184913092e-05,303.34663518051343,-2.7649087580725335e-46,0.0,8.880877713320897e-14,1e+30,NH3,-50000.0,40000.0,1.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999996860349e-06,-5.582660830718003e-22,303.15,-1.0313646025348053e-36,4.0857501916429905e-05,1.8027368906667057e-22,-5.361870463833139e-41,-6.106032865899464e-47,-9.776365122076053e-55,1.0736163854690659e-32,-1.1398075501101644e-42,-1.866462770840087e-31,-2.363484426425036e-28,-4.254269694755676e-29,1.3619167305476654e-05
8082,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5919928550720215,9047,1.8746692184913092e-05,303.34663518051343,1.4045545035408517e-40,0.0,1.6697183728259563e-13,6.980305423869632e+22,NH3,-50000.0,40000.0,2.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999997778496e-06,7.555210982573035e-22,303.15,5.239260760616222e-31,4.085750191397218e-05,1.8027368906599588e-22,-2.2019825901919865e-45,-5.30043336753994e-54,-6.905724134323924e-62,1.0736163854004589e-32,6.84609914046757e-52,-1.8664944405339272e-31,-2.363484394613044e-28,-4.2542696944997325e-29,1.3619167304657322e-05
8083,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2675516605377197,6325,1.0332049894675828e-05,303.4105267228711,1.2284207445245367e-40,0.0,9.159764393995561e-14,4.378314531269807e+22,NH3,-50000.0,50000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999995252088e-06,5.602740046102783e-22,303.15,4.5822476808727e-31,4.0857501920735075e-05,5.696313727226204e-23,-6.944677063403662e-46,-3.333500740470789e-55,-4.499996354338139e-64,3.392428360804829e-33,2.3111531533636913e-52,-1.1386898444642255e-32,-7.646066762447975e-29,-1.339912105133307e-29,1.361916730691167e-05
8085,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8866806030273438,9536,1.4751749237831358e-05,303.4105267228711,-7.676692317256134e-41,0.0,2.1344915948597497e-13,1e+30,NH3,-50000.0,50000.0,2.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999995991159e-06,-8.432443445719947e-22,303.15,-2.8635551544383023e-31,4.085750191875664e-05,5.696325459986384e-23,-6.9448384846763035e-46,-3.4149758345262916e-55,-4.779566878328838e-64,3.3924353480626674e-33,7.915669788413028e-53,-1.1387011147916491e-32,-7.64608169263583e-29,-1.33991484641615e-29,1.361916730625223e-05
8086,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3367633819580078,6938,5.339435027951633e-06,303.86298914342564,1.2371404642585152e-57,0.0,2.9915368358854056e-13,1.4198587400007666e+40,NH3,-50000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999993893364e-06,-4.8456487084086106e-23,303.15,4.6147739317389546e-48,4.0857501924372215e-05,1.292385955207939e-26,6.196245226268723e-50,-6.548626795159289e-60,-1.4529995885500821e-67,7.696778965997185e-37,-1.3566606799094395e-56,-2.2049610841266824e-37,6.355545420391061e-33,1.1948604470066301e-33,1.361916730812408e-05
8084,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.2091128826141357,11061,1.4751749237831358e-05,303.4105267228711,-1.3873352122450806e-53,0.0,1.1512562439321173e-13,1e+30,NH3,-50000.0,50000.0,1.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999996026874e-06,-2.919585303020353e-22,303.15,-5.175029470598479e-44,4.085750191866093e-05,5.696313727475702e-23,-6.944781204820331e-46,-3.1920538531083196e-55,-3.931468270006444e-64,3.392428360781242e-33,4.958050113562118e-52,-1.1386892352564663e-32,-7.646066762668863e-29,-1.339912105065294e-29,1.3619167306220457e-05
8087,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.6052238941192627,11456,5.6344424829799506e-06,303.88304996865236,-1.440782513470695e-40,0.0,3.1637405888711224e-13,1e+30,NH3,-50000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999990086636e-06,4.3192011322409204e-21,303.15,-5.374398296346893e-31,4.085750193456232e-05,1.2923859556759641e-26,6.1965396600860015e-50,-1.176676146496579e-59,-1.4646496382837067e-67,7.69677897070419e-37,-1.1160223946200573e-55,-2.2049610833103787e-37,6.355545421976026e-33,1.1948604473046649e-33,1.3619167311520903e-05
8088,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.581265926361084,7103,5.6344424829799506e-06,303.88304996865236,1.2371212858100092e-57,0.0,5.269077402557048e-13,2.5008756340319477e+40,NH3,-50000.0,100000.0,2.0,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999991269242e-06,2.7248252904963993e-22,303.15,4.614702401487649e-48,4.0857501931396666e-05,1.2923859554301409e-26,6.203996064624092e-50,-9.55113773460595e-60,-1.453022814874016e-67,7.696778968643809e-37,-7.000680007959286e-56,-2.204961082921954e-37,6.35554542148356e-33,1.1948604472120712e-33,1.3619167310465624e-05
8089,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.989790916442871,8526,0.0005003289380944135,303.1613575282509,-5.33143792536388e-40,0.0,3.313508457735878e-14,1e+30,NH3,-100000.0,1000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999953977653e-06,8.608805384397913e-22,303.15,-1.988729833353715e-30,4.085750203122233e-05,5.14526469467079e-25,-6.336007637053365e-48,-2.1373554792596927e-57,1.6744482452398472e-66,3.0642522089018634e-35,4.8655340463964e-54,-8.544461443859389e-35,-6.660958131442494e-31,-1.2216479627914137e-31,1.3619167343740788e-05
8092,4e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.529728889465332,6945,0.00010032594091176705,303.2072794459082,1.0062700594708815e-56,0.0,1.6861410693470706e-13,9.838959026579607e+38,NH3,-100000.0,5000.0,0.5,4e-06,0.0,303.15,0.0,4.08575019080254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619167302675135e-05,3.999999999017205e-06,-5.307777681008159e-22,303.15,3.7535825195675236e-47,4.085750191065625e-05,-5.058733306710674e-26,5.04062792420678e-49,-1.3396294005019105e-58,1.9276646974263638e-67,-3.01271860311609e-36,-2.148346836687612e-55,-4.4052868071951955e-36,5.288982448296351e-32,9.719327015865053e-33,1.3619167303552075e-05
