ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
6548,3e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.562403678894043,21959,1.5884531357325343e-05,10249.82678413092,1.9255529656067993e-16,0.0,3.269847458165858e-06,997107.1258575688,NH3,-500000.0,50000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.9815356906513766e-06,8.263143279958992e-13,303.14999999872055,1.7343902459991877e-06,7.336258488255324e-05,8.34473175330157e-14,-9.830114654330535e-15,1.5264132492331152e-23,3.389857072121093e-12,-3.0909095198248883e-19,5.257332346266288e-10,3.850051552460061e-09,-4.627586438738313e-14,-2.0424713367716426e-10,2.445222920688716e-05
6538,3e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.12106490135193,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,3e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.22069239616394,20295,1.038500978734604e-05,7024.561336186194,3.918701110964968e-16,0.0,1.379499014854452e-07,20670.40809193837,NH3,-500000.0,100000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.9622841776368384e-06,-1.047492407139824e-13,303.15000000006364,3.5989297881894487e-06,7.205787206917698e-05,-1.9942596907843292e-22,-1.7247912069121502e-23,-2.634124664836906e-23,-3.310597246595913e-11,-1.0566541829505937e-32,1.0173428576214546e-09,2.203503020352076e-09,2.007153853365102e-15,-3.048198538569205e-17,2.4017866375596658e-05
6551,3e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.5591773986816406,15730,8.01751081799418e-06,8182.27920485532,3.0359688888370883e-16,0.0,4.281661194509617e-07,82810.38014412776,NH3,-500000.0,100000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.9708420929382883e-06,-2.773600925802856e-14,303.15000000001675,2.7642034296933145e-06,7.264217494971944e-05,4.998827913195873e-26,3.854386517494801e-24,5.899720107139523e-24,9.314800583780129e-12,4.423519342215585e-32,7.347519715310332e-10,2.78033188092495e-09,4.694501912103838e-12,4.12547658376821e-17,2.4212415446211444e-05
6552,3e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.710168123245239,27560,8.01751081799418e-06,8182.27920485532,3.6583772210146847e-16,0.0,8.519782836329373e-07,136744.49038142824,NH3,-500000.0,100000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.9648461128957204e-06,3.303822829111791e-19,303.15,3.3511464289110994e-06,7.223194679367836e-05,4.3654456030020653e-20,2.0976237388483605e-23,3.0869428650619147e-26,1.1988838087823328e-14,7.62600666600799e-29,6.724369789008641e-10,6.812303909851985e-10,6.513323698895077e-16,1.909654226646561e-16,2.4076750830480344e-05
6539,3e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.79846382141113,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6553,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.030486822128296,11292,0.0005001834438437996,303.15228618887005,1.5429047949737438e-108,0.0,1.605696167710358e-16,6.110743273499097e+87,NH3,-50000.0,1000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000090298664e-06,2.769967903403395e-22,303.15,1.3642273479048686e-98,7.45766200371995e-05,-1.2088795930407015e-57,1.0161297129785152e-103,4.7617674019809e-106,1.3642377827517688e-98,-6.570534837159401e-68,4.228529201705317e-105,-5.005733713915745e-103,-2.569403236969235e-83,7.292672232400681e-91,2.485887334573314e-05
6554,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.690970420837402,18690,0.0007500369268304148,303.15228618887005,1.5429140324521542e-108,0.0,2.6371950249751387e-16,1.0036223291467803e+88,NH3,-50000.0,1000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.000000049475574e-06,-4.85419669027755e-23,303.15,1.364235460451496e-98,7.457661984472154e-05,-1.2088795899206256e-57,1.7843020043287374e-104,4.781250250259563e-106,1.3642377792273938e-98,-6.570534803242934e-68,5.5324823380810274e-105,-5.006072084621816e-103,-2.5694032303378185e-83,7.292672213578725e-91,2.485887328157381e-05
6556,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0660502910614014,5033,0.00010017947797970495,303.1614316308903,-3.5312642424504634e-107,0.0,8.132804696948278e-16,1e+30,NH3,-50000.0,5000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.000000013476517e-06,-1.4916725239866413e-22,303.15,-3.1223230665311167e-97,7.45766200160381e-05,2.7740381828411164e-56,-1.081214803888294e-103,-1.0976592909737438e-104,-3.12232638214781e-97,1.507752684363699e-66,-7.201927866350983e-104,3.220045423018713e-101,1.652733598330042e-81,1.2742628461564528e-89,2.485887333867954e-05
6557,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8368794918060303,6318,0.00015003594451400937,303.1614316308903,-3.5312596700118145e-107,0.0,1.3335071444779064e-15,1e+30,NH3,-50000.0,5000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000128521013e-06,1.515315529783726e-22,303.15,-3.122319025557392e-97,7.457662001900951e-05,2.7740381829516197e-56,-2.876547633535763e-103,-1.0957244564409199e-104,-3.1223263822706707e-97,1.5077526844838384e-66,-1.8431651403578509e-103,3.220088957571644e-101,1.652733598395884e-81,1.2742628462072165e-89,2.4858873339670186e-05
6558,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.462865114212036,9280,0.00015003594451400937,303.16143163445804,-3.531261085837294e-107,0.0,2.6552225459259556e-15,1e+30,NH3,-50000.0,5000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.000000002544774e-06,-1.1052284850918e-21,303.15,-3.122320309604729e-97,7.457662006806147e-05,2.7740381847762317e-56,-4.457343159023805e-104,-1.0988631479518752e-104,-3.1223263843243473e-97,1.507752686467253e-66,-2.4174420299267096e-103,3.220088625571299e-101,1.652733599482948e-81,1.2742628470453399e-89,2.48588733560206e-05
6559,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8808786869049072,4512,5.018206303727674e-05,303.17286538690786,-2.635926774618409e-54,0.0,1.6514458684464331e-15,1e+30,NH3,-50000.0,10000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000006926964e-06,3.960277872748497e-22,303.15,-2.330670975101087e-44,7.457662007687563e-05,2.764848004669903e-23,-1.7040379123697356e-46,-2.1405979847879276e-57,-4.8249561602094645e-64,1.5027576152646125e-33,1.644160300656789e-52,-9.654354837574807e-35,-1.1128479507093617e-29,-3.286175614152575e-30,2.4858873358958285e-05
6560,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2139651775360107,5686,7.503253110849229e-05,303.17286538690786,-2.635944769409126e-54,0.0,2.691800064229826e-15,1e+30,NH3,-50000.0,10000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000035583618e-06,-1.6455369545057499e-22,303.15,-2.3306868793103993e-44,7.457662006323807e-05,2.764848004209399e-23,-1.704031872240827e-46,-7.466297329965147e-57,-5.1055295833961796e-64,1.5027576147395308e-33,3.887334339852988e-53,-9.654225962107846e-35,-1.1128479506347387e-29,-3.286175613551588e-30,2.485887335441254e-05
6555,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,11.744644165039062,35942,0.0007500369268304148,303.1522861897232,1.542914869903006e-108,0.0,5.27577209751739e-16,2.007769526523479e+88,NH3,-50000.0,1000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.00000006993206e-06,-2.2978541043526907e-22,303.15,1.3642361730131074e-98,7.457661974737088e-05,-1.2088795881277931e-57,1.1741146086143526e-104,4.788540139608075e-106,1.3642377774430062e-98,-6.5705347849213555e-68,5.011188101846928e-105,-5.006069449887171e-103,-2.569403226897849e-83,7.292672204059239e-91,2.4858873249123343e-05
6561,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8649039268493652,7761,7.503253110849229e-05,303.17286550311,-2.635944604970594e-54,0.0,5.335080335561142e-15,1e+30,NH3,-50000.0,10000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000068814855e-06,1.6352759052557044e-21,303.15,-2.330686726169654e-44,7.457662004742371e-05,2.7648480036136575e-23,-1.7040363794519488e-46,-4.1610333558783194e-57,-5.0238651890377595e-64,1.502757614097043e-33,1.1323222853917194e-52,-9.654208911057016e-35,-1.1128479504158043e-29,-3.286175612854712e-30,2.485887334914091e-05
6562,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9813690185546875,5147,2.5183924694912613e-05,303.1957418713722,-1.3198663131554539e-53,0.0,3.400681642188088e-15,1e+30,NH3,-50000.0,20000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000009095652e-06,-3.388443438519637e-21,303.15,-1.16701804315611e-43,7.457662007584336e-05,1.386888579840253e-22,-8.52723884907516e-46,-2.6934751611514695e-55,8.184401399241819e-63,7.538054067816514e-33,9.36272562092272e-52,-3.3308940424449285e-33,-5.596444893931257e-29,-1.645447209388692e-29,2.4858873358614495e-05
6563,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0335381031036377,5428,3.751138110838276e-05,303.1957418713722,-1.3198707958879421e-53,0.0,5.4815251582752115e-15,1e+30,NH3,-50000.0,20000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.00000000612402e-06,6.7423372221248865e-22,303.15,-1.167022000676468e-43,7.45766200510279e-05,1.3868885789935383e-22,-8.527240523690106e-46,-3.0513046308000297e-55,8.729272111863967e-63,7.538054060706249e-33,2.028686850529516e-52,-3.3310662980812395e-33,-5.5964448748436e-29,-1.645447208841162e-29,2.4858873350343005e-05
6564,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5051343441009521,7646,3.751138110838276e-05,303.19574318222993,-1.641539255195979e-52,0.0,1.0770152588516669e-14,1e+30,NH3,-50000.0,20000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000054488055e-06,5.653268956996922e-23,303.15,-1.451439362890435e-42,7.457662005424136e-05,1.7181570608800165e-21,-1.0515264291612376e-44,-1.4122056523767663e-52,-1.7435705082451413e-59,9.33857341276399e-32,4.0933200790549255e-51,-1.669986376840543e-30,-6.896505195206843e-28,-2.046578694237432e-28,2.4858873351413935e-05
6565,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7972674369812012,4205,1.684580388723218e-05,303.21864059526933,-6.821401233262004e-56,0.0,5.247634429745476e-15,1e+30,NH3,-50000.0,30000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000001192627e-06,8.923814450601969e-24,303.15,-6.031442916429558e-46,7.457662007960436e-05,7.103862201212662e-25,-4.4104378275734175e-48,4.103089153580367e-58,4.110252973194632e-67,3.86111026827604e-35,8.695234505939991e-54,3.103841288770808e-37,-2.907491411257478e-31,-8.504122718556839e-32,2.4858873359868124e-05
6566,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0174651145935059,4804,2.5017274318406052e-05,303.21864059526933,-6.821416579056193e-56,0.0,8.369629875837323e-15,1e+30,NH3,-50000.0,30000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000001442816e-06,-7.044082714160976e-23,303.15,-6.031456484939771e-46,7.457662007948534e-05,7.103862201201284e-25,-4.410441476785248e-48,2.1279084857427076e-58,1.9399646652101912e-67,3.8611102682636834e-35,4.2694117892196987e-54,3.103838836161145e-37,-2.90749141125039e-31,-8.50412271854332e-32,2.4858873359828378e-05
6567,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1202969551086426,5673,2.5017274318406052e-05,303.21864059526933,-6.821416700161935e-56,0.0,1.630715976159305e-14,1e+30,NH3,-50000.0,30000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.00000000703118e-06,1.1849976087482844e-23,303.15,-6.031456550482729e-46,7.457662004671123e-05,7.10386197042675e-25,-4.4104079229269763e-48,2.3290207123147045e-58,2.554973990894858e-67,3.8611101411356276e-35,4.701822132253448e-54,3.1038397713538e-37,-2.9074913271973973e-31,-8.504122469607456e-32,2.4858873348903553e-05
6568,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8614926338195801,3959,1.2680190685249643e-05,303.24201659696934,-5.94115450834611e-53,0.0,7.188902752144243e-15,1e+30,NH3,-50000.0,40000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.999999999730172e-06,-3.196997602656748e-22,303.15,-5.253133932950681e-43,7.457662008145579e-05,6.235444468399162e-22,-3.8281724182628783e-45,-2.008169140534798e-53,-8.455938646199945e-61,3.3891055291991465e-32,9.386035788765265e-52,-2.3785725170099974e-31,-2.577634465628158e-28,-7.406548658564532e-29,2.485887336048557e-05
6569,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.299577236175537,5465,1.8756260226106595e-05,303.24201659696934,-5.937654652025434e-53,0.0,1.1356375205283509e-14,1e+30,NH3,-50000.0,40000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000000291833e-06,4.077792532690809e-22,303.15,-5.250039378971429e-43,7.457662008003299e-05,6.231763322124724e-22,-3.8259099245901826e-45,-1.9940602694514474e-53,-9.744879735558242e-61,3.387104742621881e-32,1.3375532939953912e-51,-2.375700742683742e-31,-2.57616096785796e-28,-7.402172861732413e-29,2.4858873360011052e-05
6570,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3261644840240479,6642,1.8756260226106595e-05,303.24201659696934,-5.941164676797738e-53,0.0,2.194901146569929e-14,1e+30,NH3,-50000.0,40000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.000000005577237e-06,3.404256392558934e-23,303.15,-5.253142893120436e-43,7.457662005363054e-05,6.235444466072487e-22,-3.8281687174693236e-45,-1.991688226837266e-53,-8.979957869529745e-61,3.38910552666995e-32,3.637716717376208e-51,-2.378470907072955e-31,-2.5776345662754847e-28,-7.406548655800343e-29,2.4858873351209844e-05
6571,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8584678173065186,4202,5.096888968908338e-06,303.2663416533253,-8.794740299572437e-54,0.0,9.223155879437282e-15,1e+30,NH3,-50000.0,50000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.999999999659595e-06,-1.0756357838261586e-22,303.15,-7.776257735349577e-44,7.45766200817918e-05,9.185759724091667e-23,-5.68826753356268e-46,-2.8055164935120524e-55,-6.229593841655225e-64,4.9926688031185115e-33,7.261966952552139e-53,-3.317081799682336e-33,-3.6834345694004125e-29,-1.0964360648889873e-29,2.4858873360597392e-05
6572,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0656352043151855,5325,5.096888968908338e-06,303.2663416533253,5.422890120592705e-56,0.0,1.4443054990505158e-14,1.5638606652356654e+37,NH3,-50000.0,50000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.999999999775442e-06,5.225020313183382e-23,303.15,4.794887604057473e-46,7.457662008124049e-05,-5.699822757988633e-25,3.5062368868339315e-48,-3.4377878999541474e-58,-9.982625464986211e-68,-3.0979829781818553e-35,-8.559536905539953e-55,-3.874546999102118e-36,2.305629122176983e-31,6.760607669616189e-32,2.4858873360413627e-05
6573,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8937966823577881,5095,5.096888968908338e-06,303.2663416533253,-5.934272970797923e-53,0.0,2.7698846559437915e-14,1e+30,NH3,-50000.0,50000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.999999995130128e-06,3.0644407542584873e-24,303.15,-5.247049341991991e-43,7.457662010334713e-05,6.217148771000451e-22,-3.824004359520186e-45,-1.9442108345267255e-53,-8.899134201627415e-61,3.37916140358889e-32,4.4808242386934826e-51,-2.3359706710605196e-31,-2.49554200494415e-28,-7.398433459387233e-29,2.4858873367782562e-05
6540,3e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,401.7709436416626,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6574,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9393153190612793,4569,5.16648849055833e-06,303.4090714900734,-3.7209333816379695e-55,0.0,2.1324424002503103e-14,1e+30,NH3,-50000.0,100000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.999999999171467e-06,-6.779401792267472e-22,303.15,-3.2900274505221446e-45,7.457662008411491e-05,3.913902834422799e-24,-2.4057684547986427e-47,6.39392001289321e-59,2.67272255047701e-67,2.1272949834751635e-34,2.097788161163463e-53,-1.0285338646433822e-35,-1.5500802367780202e-30,-4.638834631544189e-31,2.4858873361371567e-05
6575,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0135855674743652,5308,7.5381756694312345e-06,303.4090714900734,-2.197122398633258e-59,0.0,3.14254052391206e-14,1e+30,NH3,-50000.0,100000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.99999999938497e-06,6.65008957525322e-23,303.15,-1.942682725197057e-49,7.457662008309876e-05,6.614549030554599e-28,-1.4205740839840998e-51,6.880599815461387e-62,-4.752280690944177e-69,3.595157459378494e-38,1.5260300445459648e-57,1.0838374281368207e-41,-9.345421590007959e-35,-2.7391352377202344e-35,2.485887336103299e-05
6576,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0484070777893066,5922,7.5381756694312345e-06,303.4090714900734,-1.4153425692555214e-56,0.0,5.821450945435548e-14,1e+30,NH3,-50000.0,100000.0,2.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,2.9999999990586657e-06,-4.0648542761622382e-22,303.15,-1.2514375904302406e-46,7.457662008465178e-05,1.483447963550265e-25,-9.151481204712137e-49,7.926534028160795e-59,1.03865086474649e-68,8.062876225170837e-36,1.5976650880363194e-54,1.0313631721859401e-37,-5.956973662459968e-32,-1.7645645322086788e-32,2.485887336155044e-05
6577,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.426246404647827,9160,0.0005001852189357134,303.1547559266832,-2.5921010058137362e-55,0.0,8.981427733763782e-16,1e+30,NH3,-100000.0,1000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000125053103e-06,-3.5211546171169885e-22,303.15,-2.291920460609545e-45,7.457662002066034e-05,2.715711557120979e-24,-1.676154349372476e-47,-2.9285618200479724e-57,-1.6922600326821012e-65,1.4760508401750785e-34,1.2919108380270676e-53,-4.2646274938726036e-35,-1.0907968663135114e-30,-3.231964725346965e-31,2.485887334021984e-05
6580,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0028676986694336,4943,0.00010018113154804811,303.17378256299327,-4.990113963055916e-52,0.0,4.530946002615784e-15,1e+30,NH3,-100000.0,5000.0,0.5,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.00000000320066e-06,9.961979944050867e-22,303.15,-4.412229451501491e-42,7.457662006494035e-05,5.223362515507987e-21,-3.1365495291933673e-44,-1.210748665512779e-51,-4.430056852785399e-58,2.839016026541841e-31,1.4704261581945065e-50,-1.428265817674263e-29,-2.085751638969221e-27,-6.220591266537529e-28,2.4858873354979954e-05
6581,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.0730299949645996,7670,0.00014999040599267036,303.17378256299327,-2.658157672553992e-54,0.0,6.310255338579435e-15,1e+30,NH3,-100000.0,5000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000245825585e-06,-1.2246946682696957e-22,303.15,-2.350327348359693e-44,7.45766199631856e-05,2.7881187211659644e-23,-1.718388231089394e-46,-4.612480554323453e-56,-5.5750422601475424e-64,1.5154057753011563e-33,5.104306678369507e-53,-5.790723442692522e-34,-1.1221247211232759e-29,-3.313869105430967e-30,2.4858873321061648e-05
6578,3e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.427240610122681,19956,0.0007500075334791066,303.1547559266832,-2.592453039654617e-55,0.0,1.2539076631974255e-15,1e+30,NH3,-100000.0,1000.0,1.0,3e-06,0.0,303.15,0.0,7.457662008017191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4858873360057304e-05,3.0000000211058017e-06,5.816921612670627e-21,303.15,-2.2922317071463987e-45,7.457661997973118e-05,2.7157115556308078e-24,-1.6761556466034005e-47,-3.054959357138858e-57,-1.698665761985756e-65,1.4760508385550553e-34,1.0071933066306091e-53,-4.2646449224040025e-35,-1.0907968655405658e-30,-3.2319647235731176e-31,2.485887332657688e-05
