ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
22633,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,111.86925482749939,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22634,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.96474266052246,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22639,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.5303568840026855,16562,8.760040486060137e-05,8070.408875472196,3.246188929630217e-14,0.0,2.7036121224295084e-05,48903.55027580772,NH3,-300000.0,10000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4932866142797378e-05,3.916943290930798e-13,303.1499999987112,4.999983449115758e-07,4.6567529237020714e-05,-1.2297888697047764e-21,4.1059941977970437e-23,2.1824993076587825e-23,8.684590661518112e-12,-5.489391889748614e-32,2.6660380904681224e-11,4.5317162633091494e-10,2.2753696759701954e-16,2.0225501819790107e-19,1.5522269930619474e-05
22640,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.368117332458496,17802,7.471806393059843e-05,9239.928295782072,2.447066616913216e-14,0.0,7.730928866491717e-05,185505.02618650926,NH3,-300000.0,10000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.494940103380418e-05,-4.942451802965508e-13,303.150000001616,3.7616363753103726e-07,4.665927425196185e-05,-2.981340569571502e-17,5.475873085703956e-21,1.7724194385615285e-23,7.198487100980838e-12,-1.3745016313538615e-27,1.488429366574877e-11,4.505046660090388e-10,-1.3057264776583784e-14,2.903135968325688e-17,1.555285761299348e-05
22641,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.347514867782593,32041,7.471806393059843e-05,9239.928295782072,2.5806789679968856e-14,0.0,0.00015412621288067094,350681.06845509814,NH3,-300000.0,10000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4946637574495554e-05,-7.838666500083506e-13,303.1500000025816,3.968344071311855e-07,4.6643957231263954e-05,1.84724172431355e-22,1.3042424600805669e-23,2.0812778971793265e-23,8.635800651676446e-12,8.389031598415313e-33,1.701424052432723e-11,4.5716946918808604e-10,2.3043594699684493e-16,1.7276595595567554e-19,1.554774716955286e-05
22642,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.6989729404449463,14567,4.613198754501577e-05,5910.420206845857,5.451855665466894e-14,0.0,3.398080658202871e-06,3659.814975325577,NH3,-300000.0,20000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.488715043581754e-05,-7.861276240529237e-13,303.1500000026002,8.443649969055886e-07,4.6312449178365624e-05,2.715664389494527e-22,1.8329971269884142e-23,2.965516248729661e-23,8.663857113136594e-12,1.2239088015891394e-32,5.0897696880223364e-11,3.1574675559552567e-10,1.585974457478685e-16,4.679014807513346e-19,1.5437303888144027e-05
22643,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.3602356910705566,13459,3.8525146048450976e-05,7108.9225630412475,4.099380352664975e-14,0.0,1.0847625462347577e-05,15537.683216512054,NH3,-300000.0,20000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4915209232329638e-05,-6.931350178631287e-13,303.150000002247,6.327555893535373e-07,4.64691921572704e-05,1.9554062602087544e-22,1.3676308179126604e-23,2.1910449418262e-23,8.05348473537979e-12,8.845205802065937e-33,3.799713877111056e-11,4.0280520719290287e-10,2.0310431188074397e-16,2.6342058156487615e-19,1.5489512623895776e-05
22644,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.984123706817627,20400,3.8525146048450976e-05,7108.9225630412475,4.628970694721198e-14,0.0,1.9881012200556884e-05,25218.767440472315,NH3,-300000.0,20000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4904233342559983e-05,-4.552338063261139e-13,303.1500000015028,7.154450635551981e-07,4.640794528441079e-05,2.2505998293351416e-20,1.3124922852017302e-22,1.987913328672077e-23,6.575889366480926e-12,9.99442000648343e-31,4.3728309908229094e-11,3.6298834818869195e-10,1.140277578388807e-16,-8.733241864262097e-18,1.546911573651127e-05
22645,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.618171215057373,13932,3.218706564208021e-05,4702.346021715053,2.6516226748357134e-14,0.0,1.0214463499777504e-06,2261.901210354388,NH3,-300000.0,30000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4945265907235063e-05,-3.8608562151447014e-13,303.1500000012581,4.0781078003083244e-07,4.6635973059710996e-05,-1.5224384959477673e-19,-2.3337447103351036e-22,9.36147934455316e-23,6.113728529087171e-12,-7.125937002078957e-30,5.498916980574324e-12,6.51910770288857e-11,2.962232240645786e-17,6.401692471579501e-20,1.5545286867842135e-05
22646,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.2280070781707764,12418,2.637746647390137e-05,5927.536406892322,5.454564501608513e-14,0.0,3.3906333921829983e-06,3649.9805423774783,NH3,-300000.0,30000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.488709874149704e-05,-3.0909123596665853e-13,303.15000000102293,8.447897965526292e-07,4.631214772366831e-05,1.8348714462360956e-22,1.3148544897657927e-23,2.0984548647955398e-23,5.766041602481937e-12,8.268658176712113e-33,3.6708917165071546e-11,3.0137632428004853e-10,1.521226510651957e-16,2.8981766470076233e-19,1.5437216766965896e-05
22647,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.974246025085449,17463,2.637746647390137e-05,5927.536406892322,6.174310710837372e-14,0.0,6.383445901178363e-06,6070.668214396575,NH3,-300000.0,30000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.487214183577135e-05,9.962634453718548e-11,303.1499999418739,9.579885415156582e-07,4.622828372864798e-05,-2.3226830797464186e-16,-5.239315721989379e-13,6.332796445567372e-20,2.0124438455153337e-11,1.786800241155793e-20,5.3340164350227106e-11,2.400415281376365e-10,8.086431394814227e-11,-4.2902963899531154e-11,1.5409254826227547e-05
22635,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,115.74539923667908,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22648,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.8927786350250244,13751,2.5171618382798587e-05,3848.1405959256763,8.17859874955587e-16,0.0,4.721841549754691e-07,33900.20339522197,NH3,-300000.0,40000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.499832092750474e-05,-1.726843693653918e-13,303.1500000005801,1.249849655483005e-08,4.6928840073481605e-05,5.821457131432051e-14,5.02666358923945e-25,-6.329280898124691e-21,4.11673411707626e-12,2.6547828602595186e-24,1.9785342400462713e-15,2.8886468105285806e-12,1.4544798018604319e-18,1.5339018764218648e-24,1.5642943197511922e-05
22649,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.9449567794799805,12525,2.0268549094527842e-05,5118.4515480816,5.768899546268433e-14,0.0,1.4719619526181957e-06,1498.21245818507,NH3,-300000.0,40000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.488058699557929e-05,-4.746436187004368e-13,303.1500000015709,8.941749531971953e-07,4.627560293238385e-05,3.470536883493633e-22,2.1585100899765662e-23,3.583275201795385e-23,6.7285728645160414e-12,1.5615452659970182e-32,2.3942930076494934e-11,2.0100708740421992e-10,1.016168138113772e-16,-9.029497052032974e-19,1.5425089128587203e-05
22650,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.9625258445739746,16643,2.0268549094527842e-05,5553.395830943998,6.424527939687827e-14,0.0,3.977617551298106e-06,3635.394931582474,NH3,-300000.0,40000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4866940666378448e-05,-7.615203926013949e-13,303.1500000021791,9.974371473554992e-07,4.619907764873981e-05,-4.369812339365991e-15,-1.4861787537922686e-16,3.240431943652327e-23,7.641366053745353e-12,1.682279673863553e-22,3.21642196143402e-11,2.53784774662391e-10,2.3547096413708058e-14,-3.7207346464049465e-12,1.539955357919103e-05
22651,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.4808685779571533,13093,2.0948863940748558e-05,3198.690348432234,1.8437078526960244e-17,0.0,2.865626141402483e-07,912635.2122443063,NH3,-300000.0,50000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4999966910232198e-05,-4.1351705316242155e-14,303.1500000000598,2.81698928199734e-10,4.693789126406912e-05,8.210661647727503e-14,1.1788340129492411e-26,-4.554959325276231e-23,1.813722512118653e-13,3.7450565302733565e-24,7.69942600133849e-16,3.0550074435212933e-12,1.5377830625435465e-18,6.405247858643145e-25,1.564596214992678e-05
22652,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.2372472286224365,11115,1.658718220565138e-05,4491.974521289186,1.3325667804545037e-14,0.0,7.708681973079729e-07,3396.729340614077,NH3,-300000.0,50000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4972527496706875e-05,-5.689094239407868e-13,303.1500000018969,2.0427389657952767e-07,4.678677091769143e-05,-1.7435092784668977e-15,-8.421393882872727e-18,2.865540524111226e-22,7.433612690880764e-12,7.313262920324264e-26,7.359989766748737e-13,1.8471514720127098e-11,-5.947083863378755e-13,1.6214861617071277e-15,1.55955775031023e-05
22654,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.310868263244629,8314,1.2528886201692495e-05,1460.1988671332,-1.035022056558227e-30,0.0,9.488687949131251e-08,1e+30,NH3,-300000.0,100000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.50000039342075e-05,-3.4570969709659836e-19,303.15,-1.58139646791452e-23,4.69381012799732e-05,3.8207249053993926e-15,-7.63058540294531e-34,-6.392493798454953e-26,-2.758390420062772e-26,1.742709517673629e-25,7.949656193805496e-24,8.748605614482912e-24,5.435822856566024e-30,3.766545629085427e-26,1.5646033760627827e-05
22653,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.457589626312256,14529,1.658718220565138e-05,4491.974521289186,1.3539523771451634e-14,0.0,1.0782570883286061e-06,4676.153177748169,NH3,-300000.0,50000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4972089604271876e-05,-4.954318277164011e-13,303.1500000016278,2.0756308932641709e-07,4.678433619104275e-05,-7.129159390194361e-17,8.359559226423224e-24,3.739128542447575e-22,7.652368915114181e-12,-3.2412040172901784e-27,5.496135601509889e-13,1.2521204238875204e-11,6.304779556759813e-18,1.6908984718607177e-21,1.559476846034025e-05
22585,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2564001083374,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22586,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.296758890152,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22587,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.14281392097473,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22655,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.1246721744537354,11582,9.189120930343677e-06,2549.986176693281,1.5658079872878853e-20,0.0,1.7728325061180784e-07,664812227.1969911,NH3,-300000.0,100000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.500000403112908e-05,-1.1761310866648925e-12,303.15000000172785,2.392377221374577e-13,4.693809657238993e-05,4.882892100508111e-12,9.612372044670327e-30,5.6634574091670925e-28,1.3582135032779295e-17,2.2271873782901553e-22,2.5602293886584667e-16,6.791573353266009e-13,3.419653612423741e-19,8.79480153646737e-29,1.5646032664941e-05
22656,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.3394360542297363,15355,9.189120930343677e-06,3528.3562950278647,1.4691281613130667e-16,0.0,4.704477131308904e-07,188027.54441277456,NH3,-300000.0,100000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.499970377002338e-05,4.5772143024358424e-15,303.150000000026,2.244742279770288e-09,4.6936436711789736e-05,-4.542172120797771e-14,-3.7520544822917235e-25,-2.58267973371141e-19,1.335959553172422e-12,-2.07171573797965e-24,6.307053723860313e-16,2.9954497621151437e-12,1.5092006895975068e-18,3.079941939891515e-24,1.5645476730443625e-05
22636,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,137.01271724700928,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22637,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,209.13497757911682,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22657,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,125.85546255111694,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22664,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.083749532699585,19815,8.822346051763788e-05,11205.327052778124,1.2847902173327962e-14,0.0,0.0006608415776558474,3020194.653808717,NH3,-500000.0,10000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4973443686593318e-05,-1.154855500341589e-12,303.15000000379416,1.9692838199297914e-07,4.679210324955132e-05,1.3685573693179556e-25,2.3656137778285437e-23,3.848863829773154e-23,1.1083082421803561e-11,5.134720701269984e-32,4.164179878712989e-12,3.129840518023034e-10,8.357213586190611e-13,7.182463915145626e-17,1.5597203771027765e-05
22659,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,132.67806196212769,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22658,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,134.95709133148193,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22666,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.279417991638184,16313,7.0077369465256e-05,8044.291517136392,3.26657372293552e-14,0.0,2.646627750399115e-05,47574.05758600114,NH3,-500000.0,20000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4932454426099836e-05,-6.216802994346592e-13,303.1500000020495,5.03163064215898e-07,4.656518442970314e-05,1.7290359071396703e-22,1.2650151528176757e-23,1.998502763005812e-23,8.183366549972775e-12,7.839130067393e-33,2.6969106581995774e-11,4.5228502208516567e-10,2.27688385654609e-16,2.4913028657704286e-19,1.552148891918605e-05
22668,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.241455316543579,25578,4.485391202708771e-05,9430.86560143246,2.3140101632644226e-14,0.0,0.000180580141840694,458220.5096315495,NH3,-500000.0,20000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.495216972049668e-05,-1.9100701259868804e-13,303.1500000006316,3.555917737763003e-07,4.6674513449595985e-05,1.1501692517441265e-22,8.935591229248636e-24,1.3926570047963667e-23,5.746872704266628e-12,5.2275256013138496e-33,5.402424950873815e-12,4.6249622873790805e-10,2.3337270279665133e-16,3.7164643690233677e-19,1.5557935227350712e-05
22669,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.782902717590332,15086,4.796125206695094e-05,6711.889831685635,4.496188289260541e-14,0.0,7.499618428957355e-06,9794.098642166082,NH3,-500000.0,30000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4906981257583372e-05,-8.060605581980907e-14,303.1500000002623,6.94692482041538e-07,4.6423316997758954e-05,1.361184205723042e-18,1.5641403151612648e-22,1.2309223496310469e-23,4.1153888808206e-12,6.158050380230222e-29,4.2702421443246735e-11,3.7476993394161745e-10,1.887891184831685e-16,9.300906330645086e-19,1.547423532232436e-05
22670,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.4644052982330322,14288,3.0352898246755788e-05,7972.75817147714,3.290392587276214e-14,0.0,2.4469948616876696e-05,43667.1789142617,NH3,-500000.0,30000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4931970615020756e-05,-4.862495199973361e-13,303.1500000016127,5.068614827680783e-07,4.6562462141825295e-05,5.251823275004373e-25,1.1275841470015375e-23,1.7879459512661655e-23,6.868538616611683e-12,3.651421293786291e-33,1.2427714566869886e-11,4.243975618542622e-10,1.2668886603626347e-13,6.011463420834972e-17,1.5520600853820593e-05
22671,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.981007099151611,19394,3.0352898246755788e-05,7972.75817147714,3.3992313276287377e-14,0.0,4.927707278628616e-05,85120.46297728966,NH3,-500000.0,30000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4929722717671795e-05,-8.611374351000124e-13,303.15000000284044,5.237689717526725e-07,4.6549937397349445e-05,2.7927624880389924e-22,1.461428641597713e-23,2.3525597476451843e-23,9.045474455180229e-12,-1.1909671097933974e-29,1.3242161216346864e-11,4.2116452870197907e-10,1.0786656036553732e-16,-3.806163675019648e-12,1.551642881743153e-05
22672,2.4999999999999998e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.3175292015075684,14508,3.6868956362702166e-05,5784.410283362797,5.6185240662311634e-14,0.0,3.010656875036082e-06,3146.3629003564474,NH3,-500000.0,40000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,4.693810155292155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.564603385097385e-05,2.4883690036493984e-05,3.4751565139219428e-15,303.1499999999928,8.705411151069944e-07,4.629306230949393e-05,6.68128583466598e-19,5.619717035592081e-24,2.855193020937169e-24,7.769121348398784e-13,3.0030121194190556e-29,5.1997201861868064e-11,3.0644721945108386e-10,6.065605273098208e-17,-3.9802948899883737e-19,1.5430849825324352e-05
