ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
12039,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.73048615455627,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12052,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,111.17182111740112,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12053,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,110.47952580451965,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12049,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,127.29016709327698,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12051,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,129.22870230674744,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12050,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,131.37929511070251,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12054,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.77280116081238,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12037,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,235.9121015071869,46918,0.00011179469201035673,9799.200197319542,2.5345574279331907e-15,0.0,2.4011756680003738e-06,55627.76280871632,NH3,-250000.0,30000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.2559616215638005e-06,-2.883397130445391e-13,303.15000000007467,1.5839030521122294e-06,1.225159697845655e-05,5.733008484164042e-24,1.0398619948423803e-24,1.6266946708479655e-24,3.687844047458147e-12,4.397265676936774e-34,9.583041134484029e-10,6.690269764447277e-10,5.832904121137697e-17,4.631078889778243e-16,4.083209867023174e-06
12062,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,5.1836395263671875,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12055,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.57630920410156,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12063,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.842989444732666,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12064,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,16.093717336654663,38631,9.78337402241681e-05,9284.514033502444,2.7073225477475965e-15,0.0,1.6746264441013844e-06,36320.158983304485,NH3,-300000.0,40000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.238827733512525e-06,-5.027169843529277e-13,303.15000000013043,1.7039100566301122e-06,1.2175499132821298e-05,1.6910003024902577e-23,1.4098238161461523e-24,2.214039671418004e-24,5.192614988429983e-12,1.2003425347342732e-33,1.0721884064098055e-09,6.866589725937364e-10,1.7335768430388862e-17,3.0073451893356434e-20,4.057796388999627e-06
12066,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,10.429961681365967,37004,2.8559891642025444e-05,9122.475218507034,4.012691396165806e-15,0.0,3.7683567472398053e-06,55142.448451646866,NH3,-300000.0,40000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.106981424129895e-06,-4.66159386613043e-12,303.1500000012638,2.66864994960555e-06,1.1561033357067244e-05,-8.575846720464539e-17,-8.835643741134975e-18,-7.629389427143928e-24,-2.4198874747185695e-11,1.0612904964909597e-25,2.285447769739083e-09,9.019022843431444e-10,6.62058163108402e-17,-3.7425433597410946e-14,3.852477142954472e-06
12067,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,13.739964485168457,65111,7.830715018011076e-05,8357.17046934531,3.057695337173201e-15,0.0,8.510683155849496e-07,16343.309596320576,NH3,-300000.0,50000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.203843878852823e-06,1.2288810580613215e-12,303.14999999967733,1.9525974819398367e-06,1.2017582355339853e-05,-9.060773985496264e-23,-7.668330919050995e-24,-1.2065095347981052e-23,-3.044200191504544e-11,-6.348078631837433e-33,1.334164650387856e-09,7.318154494421844e-10,1.83780362955846e-17,-7.342330876243588e-20,4.005065376827215e-06
12068,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.839462041854858,26047,2.2722381238447106e-05,8759.597413531157,2.8932340888515e-15,0.0,1.1492419960275557e-06,23323.714172676122,NH3,-300000.0,50000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.2203024364572784e-06,-1.1010557771875548e-12,303.15000000028743,1.8349692737360899e-06,1.2092310067943303e-05,-1.822887340964728e-22,6.056708461389206e-24,2.198058296524276e-24,5.41971281592189e-12,-1.4230856925224354e-32,1.2058572941959702e-09,7.092287643399309e-10,1.7922667284766658e-17,3.372252280189881e-18,4.03001074596367e-06
12069,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.468205213546753,31558,2.295944536283256e-05,8158.284849456076,4.690302341221612e-15,0.0,1.8663960816967817e-06,23365.375864709444,NH3,-300000.0,50000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.036847740872005e-06,-2.489558818881118e-12,303.150000000696,3.213496024492894e-06,1.1211960162963363e-05,-2.282271358207133e-29,4.7466603583910146e-24,-3.321387837878812e-24,-1.1000822896689167e-11,1.853578447485908e-31,3.1788618961020145e-09,9.134668430154577e-10,5.7182072708976035e-11,1.2947231405452325e-10,3.73568476442106e-06
12058,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.82732629776001,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12070,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.675979137420654,29921,3.938015470675559e-05,6110.744929774009,4.4217272230896304e-15,0.0,1.0050270106068121e-07,1334.6137124030192,NH3,-300000.0,100000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.064785939381424e-06,-4.431146523250503e-12,303.15000000122484,2.9936864790228326e-06,1.1352974665445633e-05,-2.5790667723082477e-23,-2.8391208928095458e-24,-7.421460836011768e-24,-2.504613783524766e-11,-1.1205837296694417e-29,2.7884837195268877e-09,9.410357387178845e-10,7.732190020806202e-17,3.857474884760963e-11,3.7829116825574176e-06
12060,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.2078309059143,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12071,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,11.814182043075562,51945,1.1603723742835767e-05,6358.630557896994,4.290915423285058e-15,0.0,1.266311202008095e-07,1732.847286464221,NH3,-300000.0,100000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.078316789030701e-06,-2.695174438858661e-12,303.150000000741,2.888493260168565e-06,1.1420355983995214e-05,-1.7694567775453192e-23,-1.789012350413967e-24,-3.5350713508419786e-24,-1.1939999965906869e-11,-2.2456431980872133e-30,2.632693871223927e-09,9.526854334210847e-10,3.981561748100357e-17,1.1270301738001895e-11,3.8054298770969127e-06
12072,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.462860822677612,42464,1.1824024010631081e-05,5609.650119656644,5.569236779754704e-15,0.0,1.838402443521122e-07,1938.2719116446187,NH3,-300000.0,100000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,6.944059645074231e-06,-8.642903655206029e-14,303.15000000002516,3.970696982226445e-06,1.0724596786035402e-05,1.0114454723772188e-29,1.3840873662229958e-23,4.876280010484366e-25,2.023645427075692e-12,2.7949921630959997e-30,4.58385724241523e-09,1.0749605344938171e-09,3.463342849968376e-11,2.5166221854622873e-10,3.5726082870764168e-06
12056,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,130.41522455215454,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12061,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.92284202575684,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12057,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,147.2445991039276,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12059,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,192.60361170768738,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12073,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,124.94148993492126,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12076,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,115.1778347492218,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12074,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,124.78760528564453,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12077,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.80729579925537,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,130.80124497413635,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12078,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.48162364959717,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12065,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,201.2543888092041,38378,2.8295799140141095e-05,9741.846559957487,2.554211056952204e-15,0.0,2.2868030837703232e-06,52570.46093001839,NH3,-300000.0,40000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.254015229100936e-06,-2.898263291277688e-13,303.1500000000746,1.5974702621979201e-06,1.2242998480963934e-05,1.2795071027246303e-23,1.0358748291828382e-24,1.6206421081576474e-24,3.686622458492748e-12,9.132896692390292e-34,9.707758525028293e-10,6.70848480591186e-10,1.5620771981430055e-17,8.27609422865198e-20,4.080338634141849e-06
12084,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.4803502559661865,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12087,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,41.22957897186279,67252,4.3302190918113634e-05,9237.53259349967,3.731154137512249e-15,0.0,5.6806833427642766e-06,89397.8731911292,NH3,-500000.0,30000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.135761722294234e-06,-4.1223942686071647e-13,303.1500000001108,2.4515093972381935e-06,1.16997512666346e-05,1.3766554911211226e-23,1.2056537995962357e-24,1.8963472696129627e-24,5.565041294889205e-12,7.712296964646902e-33,1.9803192127221083e-09,8.284949081536408e-10,2.1108650891105887e-17,4.37578101455232e-14,3.898839923313394e-06
12088,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,5.13892126083374,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12089,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.136928558349609,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12079,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.55699515342712,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12090,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.5998008251190186,33467,3.3064575844303645e-05,7203.243481820934,5.13515009582383e-15,0.0,1.5191710328562427e-06,17370.940187312444,NH3,-500000.0,40000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,6.9901302226579675e-06,-3.520967984102716e-13,303.1500000001004,3.5892915235385308e-06,1.0970382063334923e-05,1.1923353733168169e-29,9.9515678241602e-24,9.73528602369554e-25,3.870445672748744e-12,1.5499693047070623e-30,3.863324535679219e-09,1.048685672164801e-09,4.661823080457815e-11,1.8683396741326738e-10,3.654824333409103e-06
12080,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.81644105911255,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12082,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.58585619926453,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12093,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.7349631786346436,24567,2.7372476282358582e-05,6623.424013822165,4.1502910722938675e-15,0.0,2.4680065517014997e-07,3491.7050287257457,NH3,-500000.0,50000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.092828993130952e-06,8.267763110871336e-13,303.1499999998078,2.77671610510182e-06,1.1491912150066017e-05,5.784823564678998e-16,8.452629283572978e-17,-5.119630811391709e-24,-1.650193996231902e-11,1.5846279582580985e-22,2.462098349143883e-09,8.993640774066527e-10,2.026377754916356e-15,2.444246539522532e-11,3.8293589565915635e-06
12081,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,115.8255124092102,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12094,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.025729417800903,25382,6.035450843847443e-05,7553.439104151833,3.469706587776407e-15,0.0,4.182797409080961e-07,7078.5430213634345,NH3,-500000.0,100000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.162331308485235e-06,2.3657236254107144e-12,303.14999999936975,2.254451632904517e-06,1.182543723284251e-05,-3.3832904182886084e-23,-2.6400713533283407e-24,-4.264320974284271e-24,-1.2079552469672756e-11,-2.3325139351613763e-33,1.6996926413865393e-09,7.974287383561201e-10,2.015746257670567e-17,2.657714760896455e-19,3.940853172127348e-06
12095,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.58376932144165,29466,1.2331762336451933e-05,7494.477369882017,3.5045914093920566e-15,0.0,3.9098132536098274e-07,6550.71067913353,NH3,-500000.0,100000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,1.3248188564754872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4160628549182905e-06,7.158796564730366e-06,5.223214423593992e-12,303.1499999986067,2.2804928749988808e-06,1.1808836903785144e-05,-1.875803902121111e-23,-6.917342732537551e-25,-1.4791590546039066e-24,-4.6338814582547884e-12,-1.2914450958691964e-33,1.73366398034284e-09,8.035306383619469e-10,2.025804224962327e-17,6.120709953120655e-19,3.935301631542427e-06
12085,7.499999999999999e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,105.38261461257935,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
