ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
10055,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.774885177612305,25382,1.0122934768473425e-05,7181.02788787611,1.4417339353824703e-15,0.0,1.876714174585295e-07,7643.33350011023,NH3,-300000.0,100000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,2.3641023635158195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880341211719397e-06,4.829186505684912e-06,1.6154838231152654e-12,303.14999999972974,3.056149368458179e-06,2.165078262244162e-05,1.2417673604823785e-14,2.0256211637987135e-16,-9.556715608089703e-25,1.3794818609327413e-11,-2.1814753486115216e-21,1.376663956775465e-09,1.147410852307295e-09,4.0596020604998217e-13,-1.6738197826508442e-11,7.215898940186901e-06
10056,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.886178970336914,34551,1.0122977367724644e-05,7179.167444668138,2.219473399080713e-15,0.0,3.921858622557949e-07,10375.565726955536,NH3,-300000.0,100000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,2.3641023635158195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880341211719397e-06,4.7325040184105086e-06,-2.051294487404858e-12,303.15000000068454,4.999060132047506e-06,2.037383992053884e-05,-6.638411237159734e-23,-6.4930057943085874e-24,-9.946896501166568e-24,-2.752941301859968e-11,-3.95123863404877e-33,3.1201396925042484e-09,1.3853201285303667e-09,1.3546410818092766e-16,7.172212757468817e-18,6.789561031496549e-06
10045,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.22278332710266,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10046,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.15089106559753,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10047,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.3429870605469,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10053,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,74.36768102645874,95966,2.0004553762228506e-05,9604.400183165331,1.3170736345511707e-15,0.0,3.2561959097229766e-06,145167.79045362744,NH3,-300000.0,50000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,2.3641023635158195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880341211719397e-06,4.844367637775087e-06,-2.0383070399360493e-12,303.1500000006404,2.7657324426628585e-06,2.184093330404552e-05,2.4453750714141845e-20,5.439495927072205e-23,-8.710750532145127e-24,-1.718116716499696e-11,1.509739225311325e-30,1.1854626665316444e-09,1.0716617491103397e-09,1.3890732851512453e-15,-7.026245405370683e-17,7.279388705956241e-06
10049,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2077639102936,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,40000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10050,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2988076210022,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,40000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10057,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,120.95525550842285,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10058,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,118.64795398712158,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10060,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,114.35480809211731,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10059,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,120.13551664352417,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10061,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,114.23569941520691,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10063,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.23598980903625,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10062,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,115.72216558456421,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10064,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.3238468170166,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10066,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.21918296813965,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10065,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,110.9084358215332,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10067,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,280.38280296325684,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10068,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,375.4722647666931,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10069,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.95364570617676,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10070,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2526752948761,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10071,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1460905075073,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10072,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2606928348541,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10078,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.662617444992065,33317,3.386833704489188e-05,7850.610272797893,1.269059167313652e-15,0.0,3.661654416424463e-07,16942.023475437094,NH3,-500000.0,100000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,2.3641023635158195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880341211719397e-06,4.850195392091237e-06,-1.2589519971510998e-12,303.1500000003945,2.6553119948485905e-06,2.191315948631083e-05,-6.50916274653744e-23,-3.43413176698742e-24,-7.057432718277922e-24,-1.3833119663363053e-11,-4.1720736604938285e-33,1.1215081115380667e-09,1.0627511300066627e-09,9.919204107894097e-17,2.2862302800850754e-18,7.303488200326806e-06
10081,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.3428916931152344,9875,0.0005004768704118346,303.15707303606035,-2.975092294145313e-42,0.0,6.257498024582855e-15,1e+30,NH3,-50000.0,1000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,5.000000050700125e-06,7.794526886736408e-23,303.15,-5.682007564366908e-33,3.117850512434992e-05,3.9939134188067636e-26,-8.171222644960417e-37,-1.9483501276994176e-43,-1.7421819775147003e-53,2.4201241558629605e-36,-3.3350373217794065e-39,7.144040453048464e-34,-8.633107215889868e-32,-1.2768071812102812e-32,1.0392835041449953e-05
10079,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.211954832077026,24756,1.1066266909794705e-05,8319.87547452869,1.1673415152989511e-15,0.0,5.561840119416466e-07,27976.305751655236,NH3,-500000.0,100000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,2.3641023635158195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880341211719397e-06,4.862493629392999e-06,-8.52429104650918e-13,303.15000000035803,2.423997601146691e-06,2.206437842704556e-05,4.033178629017733e-15,-7.210020988334171e-17,3.5188179343006896e-24,-1.3808369324790437e-11,-9.754201089472143e-23,9.969159952810042e-10,1.0459072375946225e-09,3.7900573911263665e-12,1.3099314950868645e-13,7.353941840900109e-06
10082,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.6373369693756104,13852,0.0007499855648235585,303.15707303606035,1.0248782158952762e-40,0.0,7.850366557905307e-15,4.49766878167533e+21,NH3,-50000.0,1000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,5.000000148558389e-06,5.167806615306072e-22,303.15,1.9573730350527148e-31,3.117850495669803e-05,8.252475036622952e-26,-1.3676680984192068e-48,1.260592948424175e-56,-1.823623608592394e-65,5.000612677367758e-36,1.0770751749746442e-54,7.084179039510099e-34,-1.7754731477433984e-31,-2.637528970633367e-32,1.0392834985565893e-05
10080,4.9999999999999996e-06,1.0,50662.5,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.776522397994995,36247,1.1114778801313184e-05,8046.96454127673,1.753329162889228e-15,0.0,9.929333235056284e-07,33252.66261680191,NH3,-500000.0,100000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,2.3641023635158195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880341211719397e-06,4.790868536090602e-06,-2.352042740984134e-12,303.1500000007596,3.8065547954709738e-06,2.115862877396679e-05,-1.009117976035606e-22,-9.731371254516671e-24,-1.4796758384371058e-23,-3.407586223085081e-11,-6.228830832054017e-33,1.9376835770330025e-09,1.1979058876124546e-09,1.1643313389672283e-16,1.2946479733423297e-19,7.051648448372677e-06
10084,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.146454095840454,14332,0.00010047529348800955,303.1853885671054,-1.130108297982624e-52,0.0,3.207381165343657e-14,1e+30,NH3,-50000.0,5000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,4.999999999181916e-06,-1.5562320906704957e-23,303.15,-2.1583478632966658e-43,3.117850521261152e-05,2.301043109904458e-22,-3.8005816085855376e-45,-1.0711051751263644e-53,-1.995452067700778e-61,1.3943241742556256e-32,5.408142692058611e-52,-5.91284720251378e-31,-5.016094328547857e-28,-7.353735675482987e-29,1.0392835070870514e-05
10083,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.355621337890625,19316,0.0007499855648235585,303.15707303606035,-1.9611231749715868e-56,0.0,1.5662998800483707e-14,1e+30,NH3,-50000.0,1000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,5.000000335568958e-06,2.279831514639356e-22,303.15,-3.745468613587748e-47,3.1178504636309314e-05,3.989239358774052e-26,-6.61738615833171e-49,1.2694302999065054e-56,-1.8416966744657695e-65,2.4172918569302347e-36,7.72718356944456e-55,7.1440359534553e-34,-8.628800674864891e-32,-1.2761647964405255e-32,1.0392834878769623e-05
10085,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.361478090286255,11472,0.00015007233541922886,303.1853885671054,-3.683366837701997e-49,0.0,4.0046414480363437e-14,1e+30,NH3,-50000.0,5000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,5.000000159430373e-06,-1.0491061351427958e-21,303.15,-7.0347118003643734e-40,3.117850493807188e-05,2.3010430896438766e-22,-3.6836375538020507e-44,5.3186897628098776e-48,1.2304469370013036e-55,1.3943241497010692e-32,-9.254000366435482e-46,-5.913845382257953e-31,-5.016093286147736e-28,-7.353735610725799e-29,1.0392834979357369e-05
10087,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.309936761856079,6608,5.047019529061886e-05,303.22235236346046,7.808652370322001e-40,0.0,6.604813642602231e-14,4.966543864188366e+21,NH3,-50000.0,10000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,4.999999998050223e-06,8.955369253458846e-22,303.15,1.4913427500922616e-30,3.117850521455046e-05,2.5887420259798877e-22,-4.200296374644383e-45,-1.7985171978656815e-53,-3.6828726705704735e-61,1.5686562204866776e-32,2.1123958930864802e-51,-1.0095183417071471e-30,-5.674560231981736e-28,-8.13084683355165e-29,1.0392835071516671e-05
10088,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.9393653869628906,9858,7.501952002716599e-05,303.22235236346046,-1.2495880175872233e-52,0.0,8.20488963124733e-14,1e+30,NH3,-50000.0,10000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,5.00000000594427e-06,5.849489076197799e-22,303.15,-2.3865373094171736e-43,3.1178505201026194e-05,2.588742024856307e-22,-4.1999726180859727e-45,-1.7874626756305078e-53,-3.856858072288496e-61,1.568656219125428e-32,3.71619648933291e-51,-1.0094485030258097e-30,-5.674560927902993e-28,-8.130846830021894e-29,1.0392835067008703e-05
10086,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.869656801223755,18105,0.00015007233541922886,303.1853885671054,-2.0811080538583492e-41,0.0,7.91651853117726e-14,1e+30,NH3,-50000.0,5000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,5.000000006486099e-06,4.783473518393341e-22,303.15,-3.9746235910910443e-32,3.117850520009808e-05,2.301043108982874e-22,-3.8010321552376525e-45,-1.0682430581438207e-53,-1.5046772719488416e-61,1.3943241731375468e-32,1.8406114594979016e-51,-5.914827309951969e-31,-5.016092346425119e-28,-7.353735672526954e-29,1.0392835066699122e-05
10090,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2955632209777832,6263,2.5416017189767667e-05,303.30754780514116,-5.550256111431049e-54,0.0,1.403243502502626e-13,1e+30,NH3,-50000.0,20000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,4.999999994921328e-06,1.080919411394408e-22,303.15,-1.0600208379024022e-44,3.1178505219910814e-05,1.1364374028594612e-23,-1.872402058232397e-46,-5.769277801149307e-56,2.8197910717348837e-64,6.886277518598953e-34,2.3098612644911303e-52,-4.0258442741377726e-33,-2.4315450735579065e-29,-3.61171077204356e-30,1.0392835073303602e-05
10091,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.0256288051605225,13729,3.773750921329231e-05,303.30754780514116,-5.550284653296959e-54,0.0,1.7241421112415396e-13,1e+30,NH3,-50000.0,20000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,4.999999995474456e-06,6.4394809228594e-23,303.15,-1.0600262886454746e-44,3.117850521896325e-05,1.1364374028249427e-23,-1.872745270100771e-46,-6.960931284881905e-56,2.736588442214765e-64,6.88627751818046e-34,2.851833655842465e-53,-4.0258659050352896e-33,-2.431545071320889e-29,-3.6117107719337815e-30,1.0392835072987671e-05
10089,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.32617974281311,23346,7.501952002716599e-05,303.22235236346046,3.8087001202111777e-41,0.0,1.6046655672040463e-13,2.4738738520796435e+23,NH3,-50000.0,10000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,5.000000079546147e-06,2.0193018425980214e-22,303.15,7.274081063460578e-32,3.1178505074930486e-05,2.5887420143872306e-22,-4.20047455208637e-45,-1.8032157841341702e-53,-3.719124969169086e-61,1.5686562064375356e-32,1.274072899311262e-51,-1.00951996210026e-30,-5.674560190321752e-28,-8.130846797138304e-29,1.0392835024976913e-05
10094,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.625227451324463,12008,2.4321429672546356e-05,303.39926599118655,5.848962614117766e-43,0.0,2.7227465535126617e-13,2.7333683906714445e+25,NH3,-50000.0,30000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,4.999999993629514e-06,-2.2053314549143286e-21,303.15,1.117069578665609e-33,3.117850522212397e-05,3.593102146787441e-23,-1.7641997439358545e-40,-2.3701535561590237e-46,-7.417313926514017e-55,2.1772513360569326e-33,-4.031491376392876e-42,-2.406111198932806e-32,-7.80060864861768e-29,-1.1438040387705856e-29,1.0392835074041319e-05
10092,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.885193109512329,32086,3.773750921329231e-05,303.30754780514116,-2.0446124638586047e-40,0.0,3.3083642618116533e-13,1e+30,NH3,-50000.0,20000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,5.000000011190294e-06,6.1188600189416e-22,303.15,-3.9049221377464188e-31,3.1178505192038815e-05,1.1364373986055063e-23,-3.801696201155711e-34,3.7541133825512784e-42,3.4477402128910736e-51,6.886277486665845e-34,6.420477609492583e-38,-4.025874094403635e-33,-2.431545068718104e-29,-3.611710769396719e-30,1.0392835064012686e-05
10095,4.9999999999999996e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.187807321548462,16341,2.4321429672546356e-05,303.39926599118655,8.929773202201418e-42,0.0,5.143457939536101e-13,3.382085326278244e+24,NH3,-50000.0,30000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.117850521120996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392835070403321e-05,4.999999994623786e-06,6.164880880961332e-22,303.15,1.7054610604852335e-32,3.1178505220420375e-05,6.016076609400649e-22,-9.886360902797363e-45,-8.069361148156996e-53,-3.035359209557718e-60,3.6454601900571667e-32,3.883599283942885e-51,-4.487959861503978e-30,-1.2860758679675563e-27,-1.9230638179813296e-28,1.0392835073473712e-05
