ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
20567,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.759960412979126,4918,7.037192194129871e-06,709.1746967862066,-3.612361416807957e-43,0.0,1.4597271903682746e-08,1e+30,NH3,-150000.0,100000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000000507594944e-05,6.453558230989816e-22,303.15,-1.0779846223969953e-35,6.244136767482676e-05,6.679670684548637e-24,-1.7689889630890881e-43,-1.6247888492308203e-49,-7.883270531801427e-59,3.039781995231803e-34,-3.869130311905177e-45,-3.970962454098903e-35,-2.8618856261545116e-30,-7.333450646980608e-31,2.08137892249422e-05
20566,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9277479648590088,4712,7.3945496421248285e-06,530.7563588472566,-2.2360678755574899e-44,0.0,1.1247146840676984e-08,1e+30,NH3,-150000.0,100000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000029469539e-05,8.53283058766988e-22,303.15,-6.672773245359059e-37,6.2441367697623e-05,6.679670408362182e-24,-5.388187968535783e-40,-2.150518005991861e-49,-2.774119358572988e-58,3.0397818706547772e-34,-6.945992232025513e-45,-3.9709089367362176e-35,-2.8618856277362567e-30,-7.33345089496925e-31,2.0813789232541136e-05
20568,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2725670337677002,7001,7.037192194129871e-06,989.51635042255,-1.1911034707601159e-42,0.0,3.828903076041103e-08,1e+30,NH3,-150000.0,100000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000001451942924e-05,7.111878059472629e-22,303.15,-3.554436821600009e-35,6.244136757370999e-05,2.5805018713066677e-22,5.3306844847350986e-39,-6.545151510454116e-47,1.1688584470117337e-49,1.1743338084768683e-32,-3.233613861731358e-42,-1.1845942163317947e-33,-2.8607285643976704e-30,-7.332828170924966e-31,2.081378919123662e-05
20569,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4285054206848145,8882,0.0003069522977796652,361.20237720186896,7.822951273842625e-52,0.0,1.4518044151432385e-08,1.0897008354952248e+39,NH3,-200000.0,1000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000315545593e-05,6.453308508774821e-23,303.15,2.334488954041573e-44,6.24413673913052e-05,-9.415367160098674e-23,2.046158029776309e-46,-4.099234836679864e-54,-1.4434813546146124e-61,-4.284741687642566e-33,-2.7591631203313845e-52,-2.0124366900536476e-31,1.3219921082468946e-28,3.94331992987029e-30,2.0813789130434865e-05
20570,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.112895965576172,11048,0.0003069522977796652,361.20237720186896,4.295935406843731e-40,0.0,1.4526270017533515e-08,1.9854829691793522e+27,NH3,-200000.0,1000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000003418653183e-05,-1.4669081723360756e-21,303.15,1.2819731336116683e-32,6.244136736312325e-05,-9.415367155882548e-23,2.047704214458591e-46,-4.101128361983453e-54,-1.4507695285380848e-61,-4.284741683790014e-33,-2.431036351317975e-52,-2.0124519062266832e-31,1.3219921228672435e-28,3.9433199280997775e-30,2.0813789121040758e-05
20572,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6875879764556885,8915,7.629706753537522e-05,1011.4073088629266,-4.30469858512166e-43,0.0,6.234859662857984e-08,1e+30,NH3,-200000.0,5000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000003576829332e-05,-5.594326138648171e-22,303.15,-1.2845881701797303e-35,6.244136734618619e-05,7.803868507076784e-22,-4.931812955082139e-41,-3.011733409786354e-47,1.3151677020065508e-48,3.551381494148891e-32,4.5489814252246526e-41,-3.73746128473682e-32,-3.173432040328754e-29,-1.1001787102435554e-30,2.0813789115395385e-05
20573,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8804519176483154,10923,7.629706753537522e-05,1011.4073088629266,-1.1135432226539329e-40,0.0,6.328756534598027e-08,1e+30,NH3,-200000.0,5000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000003612269292e-05,3.8399075271424415e-22,303.15,-3.322983978819961e-33,6.244136734239135e-05,7.80386850560524e-22,-2.3141015670016535e-41,-3.6978965111611216e-47,1.315167205280969e-48,3.5513814932634254e-32,4.534233016502342e-41,-3.7377217073413034e-32,-3.1734317797133834e-29,-1.1001787101724015e-30,2.0813789114130568e-05
20571,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.430668830871582,20019,0.0003069522977796652,361.20270571729617,-1.366878426462411e-43,0.0,2.9052444314593056e-08,1e+30,NH3,-200000.0,1000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000664859671e-05,-2.620155362275925e-21,303.15,-4.07897327290324e-36,6.244136701727465e-05,9.995026362160595e-23,-1.9688333067358274e-46,-4.2418903910008383e-54,-2.1908337827463583e-61,4.5485327484620465e-33,-2.531668068127394e-52,-2.339608912574554e-31,-1.1691141777204754e-28,-3.798342940729775e-30,2.081378900575808e-05
20575,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4089956283569336,8568,4.297045688959547e-05,1269.6474821502304,-2.0944324564365533e-39,0.0,6.654473569059807e-08,1e+30,NH3,-200000.0,10000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000003276607974e-05,5.844008025370659e-21,303.15,-6.250108398388336e-32,6.244136737831209e-05,2.3489245062318543e-17,4.985314216054524e-45,1.9569859052689776e-39,1.166231788368578e-38,1.0689476660573739e-27,7.324065443658989e-37,-7.764649074975742e-28,-1.8982057936566506e-31,-9.872236051947469e-29,2.0813789126107882e-05
20576,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8227791786193848,10324,4.297045688959547e-05,1269.6474821502304,-2.099264704139029e-39,0.0,7.15604898173881e-08,1e+30,NH3,-200000.0,10000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000342247065e-05,1.797210153236495e-21,303.15,-6.264528431263591e-32,6.244136736269351e-05,2.3489272169012754e-17,4.737009867466267e-45,1.860329367851542e-39,1.1636349359367906e-38,1.0689488993604153e-27,7.331974409155098e-37,-7.765379954452214e-28,2.2710660512756453e-33,-9.86957753377526e-29,2.0813789120902004e-05
20578,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3805046081542969,7819,2.460263894033993e-05,1402.5031586527593,8.555745450936163e-37,0.0,5.888572938098812e-08,4.0413084598331383e+24,NH3,-200000.0,20000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000002791334548e-05,-2.0429656832526443e-20,303.15,2.553166144149636e-29,6.244136742934867e-05,1.080014212680339e-15,1.708126331450975e-42,3.032250949871482e-35,9.207561325477073e-35,4.9149245525922875e-26,5.475690530833494e-33,9.153274783868677e-25,9.217956335307878e-31,4.082571561559071e-27,2.0813789143296135e-05
20574,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.551236629486084,19608,7.629706753537522e-05,1011.4073088629266,-3.555681409089805e-42,0.0,1.2655245487925592e-07,1e+30,NH3,-200000.0,5000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000007263984002e-05,-1.0983530407974896e-22,303.15,-1.0610693544545791e-34,6.244136695138124e-05,1.5597425183699735e-21,-1.8055070818567156e-41,-2.8092316488898335e-46,2.643607397625573e-48,7.098070239560938e-32,5.9482640385487374e-40,-1.89511859413767e-31,-7.627068010817101e-29,-2.5517751305222956e-30,2.081378898379414e-05
20579,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6462080478668213,8371,2.460263894033993e-05,1402.5031586527593,8.873237153829954e-37,0.0,6.937822242814915e-08,4.591037875338501e+24,NH3,-200000.0,20000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000003105810922e-05,-1.6499709498928328e-20,303.15,2.6479104306484965e-29,6.244136739567601e-05,1.0800379215748792e-15,1.1317681206371177e-42,2.0084509959723046e-35,7.518037502716033e-35,4.915032444287809e-26,1.843983881076224e-32,9.138751942537907e-25,8.996496441076665e-31,3.606624994282514e-27,2.0813789132071712e-05
20577,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.4141228199005127,18452,4.297045688959547e-05,1271.9739331253277,-9.503848076876182e-39,0.0,1.4325442022968705e-07,1e+30,NH3,-200000.0,10000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000006965083114e-05,4.709508715871558e-21,303.15,-2.83609278663551e-31,6.244136698334372e-05,4.8778899024783804e-17,9.619028785427154e-45,7.767877572066386e-39,-3.713799137002345e-36,2.219828257447753e-27,-5.728863556424367e-35,1.7175928495682987e-27,2.0057373135543175e-32,-9.039125431322428e-29,2.0813788994456224e-05
20581,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4457929134368896,7735,1.7954407995910973e-05,1395.7457836497347,5.848936632814528e-37,0.0,5.8315118960442553e-08,5.854287491729085e+24,NH3,-200000.0,30000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000002785672966e-05,-1.723239547875717e-20,303.15,1.745412727446976e-29,6.244136743010714e-05,9.058813998138268e-16,1.352585421987522e-42,2.0141901892787193e-35,6.131489464960971e-35,4.122481613233607e-26,3.508729445334974e-33,6.845474628180743e-25,6.891163077456914e-31,3.047119253939029e-27,2.0813789143520084e-05
20582,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4725768566131592,8089,1.793477586512555e-05,1455.7913350876493,-1.3036386116227557e-33,0.0,6.4960143754419e-08,1e+30,NH3,-200000.0,30000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000290663744e-05,-2.4595096137160627e-19,303.15,-3.890258223462044e-26,6.244136741434584e-05,4.115827020343705e-15,1.888134671883612e-36,1.2779753780805057e-28,5.943054624602188e-29,1.8730289869040982e-25,1.959341761689867e-26,8.871857308859738e-24,8.83030316413784e-30,3.720452123471529e-26,2.081378913880164e-05
20580,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.9798779487609863,14661,2.460263894033993e-05,1402.5031586527593,3.917659989827877e-36,0.0,1.3859880405024969e-07,2.077315864414604e+24,NH3,-200000.0,20000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000619535232e-05,-6.263504155742693e-20,303.15,1.1690894499386035e-28,6.244136706398822e-05,2.077995171939053e-15,2.185140115642113e-42,7.451269727335278e-35,3.000893994422709e-34,9.456532432755535e-26,9.039208479793517e-30,2.1380987773225306e-24,2.1134292832948815e-30,8.633502040201046e-27,2.081378902167512e-05
20584,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.360419750213623,7629,1.4532796780516698e-05,1301.040069987243,-1.791711463053101e-39,0.0,5.357458395744412e-08,1e+30,NH3,-200000.0,40000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000002515407324e-05,-2.5707411459997128e-21,303.15,-5.346743031476376e-32,6.244136745978404e-05,6.258210481209988e-17,3.2098942120675915e-44,3.3136029803979536e-38,1.2629482698286025e-37,2.8479840363288263e-27,2.9858693792785266e-36,7.535299027836591e-27,2.659401410185058e-32,-2.5081648028397122e-29,2.0813789153271676e-05
20583,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.372575044631958,13682,1.793477586512555e-05,1560.5244161654925,-3.1217508124849202e-30,0.0,1.3481145213105064e-07,1e+30,NH3,-200000.0,30000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000586130625e-05,-3.1408893897872005e-17,303.15000000000003,-9.31578067662824e-23,6.244136706054031e-05,4.6895157715385115e-14,-2.4141481629892677e-35,-1.8531688884952943e-26,-1.908914847338226e-25,2.13410302423117e-24,4.648975108946674e-23,5.17124503778002e-22,4.39167001889197e-28,4.540501415123426e-25,2.0813789027996066e-05
20585,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.434112548828125,7842,1.44324637348013e-05,1488.0083538676936,-1.323512295431655e-30,0.0,6.133009494830482e-08,1e+30,NH3,-200000.0,40000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000002548122115e-05,-1.1140574882154656e-18,303.15,-3.9495645665447985e-23,6.244136744862381e-05,8.81368651006458e-15,1.747105102201275e-36,2.5344663296787672e-28,2.927051352538978e-28,4.0109290880014882e-25,1.9729635563787827e-23,3.265703212504942e-23,3.123326802708261e-29,1.081032551877154e-25,2.081378915101018e-05
20587,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4689006805419922,7329,1.242627029408936e-05,1179.2166226937304,7.389760878401065e-43,0.0,4.7375079381089276e-08,3.7643444974424327e+30,NH3,-200000.0,50000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000221700535e-05,4.1288868485395172e-22,303.15,2.2052185892739008e-35,6.244136749178922e-05,1.0639803478440107e-18,-8.140037722525204e-45,2.2336810305753422e-42,1.1972469380965904e-41,4.8419577070711245e-29,1.4363478129694157e-40,-4.69417838743904e-27,-2.050185467204259e-27,-1.1305614406106686e-27,2.0813789163930146e-05
20586,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.2734315395355225,11782,1.44324637348013e-05,1488.0083538676936,-1.8670327062183e-30,0.0,1.0803808395295111e-07,1e+30,NH3,-200000.0,40000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000004639951724e-05,-1.1159111236599385e-18,303.15,-5.571511449308997e-23,6.244136722463663e-05,8.817019627810137e-15,-3.6340808613059136e-35,-5.268790387956486e-27,-6.213190561937318e-27,4.012445907555466e-25,2.783771204141671e-23,3.276166749148404e-23,3.1267868762963817e-29,1.0696388713798937e-25,2.0813789076348508e-05
20588,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3028173446655273,7499,1.2222044694250463e-05,1471.248220586901,-5.751147347281679e-32,0.0,5.722759648607026e-08,1e+30,NH3,-200000.0,50000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000002374925724e-05,-5.109073075985499e-19,303.15,-1.7162310050549787e-24,6.24413674696537e-05,5.9736329121920664e-15,-2.4252339485821133e-34,-2.382415823653864e-26,-1.6103486688763962e-26,2.718478583876009e-25,8.780564549574447e-25,1.6996636081617533e-23,1.664685623454994e-29,6.514376047012121e-26,2.0813789157547197e-05
20590,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0953845977783203,5858,8.032136678260253e-06,748.6456171966693,4.767440000744024e-44,0.0,2.4114410394443304e-08,2.9700325428412294e+31,NH3,-200000.0,100000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000001154147736e-05,-1.607476384770222e-21,303.15,1.4226778324762524e-36,6.244136760559674e-05,7.74438030392224e-24,1.6482444695626969e-38,-1.8386048408020526e-49,3.477712762883156e-60,3.524309640061385e-34,-9.135178423395605e-45,-5.931436500374144e-35,-3.273712036159988e-30,-8.372917323404991e-31,2.0813789201865377e-05
20589,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.7163691520690918,10042,1.2222044694250463e-05,1471.248220586901,-7.971230728485122e-31,0.0,8.607148503113393e-08,1e+30,NH3,-200000.0,50000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000003924851006e-05,-5.129438312960903e-19,303.15,-2.3787375488794385e-23,6.244136730369447e-05,5.973276305520782e-15,-1.4573203915735502e-34,-1.4314970576874083e-26,-9.902307097894989e-27,2.7183162922239872e-25,1.1898506916283751e-23,1.701187219192344e-23,1.6691010981799064e-29,6.5865700716534e-26,2.0813789102227648e-05
20591,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0569236278533936,5801,7.384562095527719e-06,1187.92147945656,2.752258180398136e-41,0.0,3.10417893842265e-08,6.622582435889654e+28,NH3,-200000.0,100000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.0000001024943868e-05,-1.827194960374018e-21,303.15,8.213164251210125e-34,6.244136761943006e-05,1.4824603869856401e-18,1.6229705771554105e-46,5.045565203924561e-42,2.5318170333811143e-41,6.746375086168241e-29,-8.724380171324235e-41,1.130656732529349e-29,2.3818993666670565e-30,-7.994055744915908e-31,2.0813789206476716e-05
20592,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.400294303894043,8321,7.384562095527719e-06,1458.4140813286303,1.994584574185859e-35,0.0,6.766110430249044e-08,1.9918490461094227e+23,NH3,-200000.0,100000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,2.000000275767901e-05,1.1170690111499624e-18,303.15,5.952147432817658e-28,6.244136743002707e-05,4.423268511686758e-15,6.209626245083219e-40,4.5167145101585117e-32,2.389313744733587e-32,2.0129393436990934e-25,-3.866409771804661e-30,1.0452244332226731e-23,1.0397569333737212e-29,4.370216409884032e-26,2.0813789144079383e-05
20596,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.844019651412964,15607,0.00010749295016685322,7469.382974072466,2.1481806528123005e-14,0.0,1.2041086946660568e-05,32912.789165504924,NH3,-250000.0,5000.0,0.5,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,1.9947859629665476e-05,-4.1030061467414844e-13,303.1500000014433,6.460903896325901e-07,6.196212556379043e-05,7.723487614092684e-22,6.664056015530745e-24,2.798507483999987e-23,1.2465418684013916e-11,3.678201198812398e-32,3.743125632927508e-11,6.627867349465376e-10,7.473839288053323e-16,-5.832480577272836e-19,2.065369175093666e-05
20597,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.561020135879517,18115,0.00010735560393385298,7571.698740294933,2.096750317174253e-14,0.0,1.3251508247785118e-05,37109.78088701039,NH3,-250000.0,5000.0,1.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,1.9949114633443507e-05,-2.9908151267354505e-13,303.15000000107483,6.30503105963382e-07,6.197369826857359e-05,1.399745909293737e-22,1.0572187779862056e-23,1.6594353669397242e-23,6.9635972677494146e-12,6.349886584801332e-33,3.813824648277199e-11,6.211665160058454e-10,5.040378646257819e-16,3.9746764997673166e-19,2.0657572644715635e-05
20598,1.9999999999999998e-05,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.853902578353882,34173,0.00010735560393385298,7571.698740294933,2.2293695600475225e-14,0.0,2.6507894683466204e-05,69817.2865222027,NH3,-250000.0,5000.0,2.0,1.9999999999999998e-05,0.0,303.15,0.0,6.24413677291778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0813789243059273e-05,1.9945898926573335e-05,-2.4961163619228664e-13,303.150000000903,6.70706655197348e-07,6.194389253095213e-05,1.0357054987572623e-16,8.018994667075007e-18,1.5488664653401458e-23,6.4118680134403225e-12,1.9396424013977748e-25,4.296028225718606e-11,6.130700726919559e-10,2.232223801723711e-16,1.7708105168755663e-13,2.064763999773225e-05
