ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
689,0.0003822432724175754,6.011055365419711,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,8.293061256408691,31706,0.00021040935425620323,6054.491688157264,2.0192338062986636e-11,0.005001372329437625,0.002259276939972647,21113.42286692426,True,False,True,True,no_excitation,NH3,0.002297685473561255,0.0,303.15,0.0,1.3933014865206986e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6443382884023283e-08,0.0003819702847366752,-3.710711557903609e-12,303.1500000765107,8.649863699112554e-08,3.019718054185139e-05,4.938962156894082e-13,3.593747868537109e-24,2.401304931804027e-22,2.316370056309379e-12,2.1739397202723194e-23,1.7440451334897654e-14,1.0677187342795774e-12,2.6823343954637254e-19,2.6227264851321433e-24,1.006572523174187e-05
688,0.00034380932291186043,8.215721880534876,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,12.583725929260254,44189,0.0002580048028320434,7519.837289634422,1.1549229853413713e-11,0.009445658237173379,0.005174130059734704,74328.92560654676,True,False,True,True,no_excitation,NH3,0.002824641776978852,0.0,303.15,0.0,5.459335965944259e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819778655314753e-08,0.0003436164336954498,-4.081264095334434e-12,303.15000007865905,6.795832048283872e-08,3.0223601210401598e-05,9.273600633251351e-13,2.8222814057414817e-24,1.9736005051992197e-22,2.4643965234050785e-12,4.085449393865852e-23,1.0342468258478813e-14,7.46961441538348e-13,1.8770368842387447e-19,8.047682864304739e-25,1.00745322822339e-05
687,0.0007883833378658752,3.0256453301100983,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,17.065025329589844,78891,0.00022640635070996838,2525.385415257659,5.1840245798094666e-15,0.004865239666799659,0.0033021659591867467,92509614.05949417,True,False,True,True,no_excitation,NH3,0.002385368364550497,0.0,303.15,0.0,1.0904708124297908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634902708099302e-07,0.0007883834559426815,-1.7678575085272347e-10,303.1500002191737,2.525607952512376e-12,3.0204248613868005e-05,2.8295415888954523e-12,1.051315140471538e-28,5.000403472165601e-27,9.699146954146034e-17,1.245744584726624e-22,6.450838396556169e-19,2.7376015021952242e-14,6.868755275794161e-21,7.423367885365068e-29,1.0068083329142739e-05
684,0.0005102852604415871,9.149353697193137,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,19.168473958969116,81052,0.00042631204893970893,8284.867761993732,2.242238066305014e-11,0.04278073122964288,0.02479434651786971,176959.804171118,True,False,True,True,no_excitation,NH3,0.004668780334244398,0.0,303.15,0.0,3.947501937063705e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3158339790212351e-08,0.0005101152547710489,-6.818742318196807e-12,303.15000014122126,4.0326281614688223e-08,3.0203641214166394e-05,2.0627642392683506e-12,1.6769854079811478e-24,7.42290124144314e-23,1.2664310940691285e-12,9.081422668895347e-23,2.140723980704993e-15,2.517973290489779e-13,6.321791110143515e-20,7.509070321098084e-26,1.00678799886884e-05
695,0.0002808923287725195,1.1853813724752316,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.973968505859375,15423,4.662278466523792e-05,382.0013546577563,-4.849149293440996e-36,1.4665863740422436e-06,6.096121245574954e-06,1e+30,True,False,True,True,no_excitation,NH3,0.00033296453419813315,0.0,303.15,0.0,1.8192936933672202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.064312311224067e-06,0.00028089232799030097,1.641333728725685e-20,303.15,-5.223448454913803e-32,3.0302405735460033e-05,-6.802471409994803e-23,2.4382332103754742e-46,-9.15947569306482e-54,-5.137959237126976e-61,-3.004614849349334e-33,-5.723452663573358e-51,-6.999162354747213e-31,1.4076433563284335e-28,4.697741846351948e-30,1.0100801911819978e-05
686,0.0009858323695193317,5.616540666929243,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,20.102185249328613,78763,0.0005078429464307445,6047.877376377453,1.5469606045119445e-10,0.06955978749577199,0.02903737856550882,37424.41106244796,True,False,True,True,no_excitation,NH3,0.005536967594180543,0.0,303.15,0.0,1.7041385322243427e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680461774081142e-08,0.0009855177605798393,-5.9917324635467045e-09,303.1500004901103,3.858311421481237e-08,3.0164446296707552e-05,2.4103444327334623e-12,1.60664731484675e-24,2.4043848779149798e-23,4.230046472307959e-13,1.0597890344653943e-22,1.3140972199415495e-15,1.4797788306653627e-13,3.7119441986198054e-20,3.6293331080310215e-26,1.0054815548030671e-05
697,0.0003448501685270587,2.4923113885094557,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.8886399269104,21432,8.408408419661712e-05,1594.7860266706336,-4.524849644698982e-26,0.00020473810055182836,0.00018958774057492944,1e+30,True,False,True,True,no_excitation,NH3,0.0008594740023493934,0.0,303.15,0.0,1.9555310174809994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.518436724936664e-07,0.0003448502119722595,-6.670229889614709e-14,303.15000000090487,-2.6340502244554956e-22,3.0274125708633212e-05,3.692985752620753e-13,-1.4528383398540232e-36,-8.789895379488908e-27,-1.8518873800939928e-23,1.6296494859927887e-23,1.401736454283699e-22,5.783497997305512e-21,1.4535909420654155e-27,1.9826717927133933e-26,1.0091375297760809e-05
692,0.0005947150277586556,6.838908233431509,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,12.49249005317688,51461,0.0003720137260291979,6914.674712631229,4.253779875731857e-11,0.027964870745424305,0.01314427526094241,56745.736735245744,True,False,True,True,no_excitation,NH3,0.004067201499884118,0.0,303.15,0.0,9.448482757183136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149494252394379e-08,0.0005944773914408804,-7.2111123915521e-12,303.1500001811607,4.83370759507867e-08,3.0185718247681352e-05,1.9196084813845415e-12,2.010910156108736e-24,7.155597023024636e-23,1.1305752627734225e-12,8.446157764195922e-23,2.865884602273189e-15,2.8671220718703525e-13,7.196514060674764e-20,1.1051351764655217e-25,1.0061905692896247e-05
698,0.00039649467814460644,3.2861220467842527,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.311763525009155,35440,0.0001223170621121671,2854.7426588397516,1.356344313288281e-14,0.0008189658397558584,0.0005305450443064471,5842197.532488854,True,False,True,True,no_excitation,NH3,0.0013029299032836176,0.0,303.15,0.0,8.526845908344581e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8422819694481937e-07,0.00039649457903704276,-5.1547782868333835e-12,303.1500000796112,5.194808946496768e-11,3.025790727406665e-05,2.8038371968887026e-12,2.1585653674511423e-27,3.009321212868349e-25,5.789635065109167e-15,1.236620901298434e-22,1.4914134368895475e-18,5.758486010986066e-14,1.446523339072138e-20,8.965110270589119e-29,1.0085969526973931e-05
694,0.0006961307175282174,7.871566137523815,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,15.415977001190186,59768,0.0005007237657977143,7719.729507756086,5.013655030150748e-11,0.06882854721156208,0.03529453974996872,121944.54650662915,True,False,True,True,no_excitation,NH3,0.005479638983385272,0.0,303.15,0.0,6.194241876309182e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0647472921030604e-08,0.0006959263518915627,-8.715334472057353e-12,303.15000023859545,3.5512070480288675e-08,3.0184834192187302e-05,2.256762834849686e-12,1.4778801556598126e-24,4.5456751376908956e-23,7.865373595222232e-13,9.929323972398061e-23,1.2801946437039492e-15,1.824913488723298e-13,4.579505736040906e-20,4.3961935305477216e-26,1.006161128858191e-05
693,0.0008728876017286957,7.96579880063229,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,16.730629920959473,65668,0.0006353728027169137,7905.906261340661,8.327422003579925e-11,0.1406822437635227,0.07188824242932958,149886.3860832499,True,False,True,True,no_excitation,NH3,0.00695324701093724,0.0,303.15,0.0,5.974539993819209e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9915133312730695e-08,0.0008726717250918596,-1.1356419988443737e-11,303.1500003722933,2.9913639102278963e-08,3.0176568130860872e-05,2.5029083598324e-12,1.245408115237741e-24,2.6713607820455137e-23,4.89141116651184e-13,1.1009300687393569e-22,8.088873471192568e-16,1.196822940244407e-13,3.002533764502343e-20,2.1950196497049047e-26,1.0058856156090233e-05
699,0.0004597520797576506,3.0764363215230732,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,12.81657338142395,52338,0.0001337749204944401,2540.4986831480933,7.32869422846377e-16,0.0010218281666377156,0.0007143035166212254,139099592.20704818,True,False,True,True,no_excitation,NH3,0.0014143979970622092,0.0,303.15,0.0,1.0386812981636724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.462270993878908e-07,0.00045975214463316413,-5.0130578840521566e-12,303.15000009595406,1.8003904538577598e-12,3.0243082163266704e-05,2.6371419050402834e-12,7.484722592168e-29,9.828028130058689e-27,1.7798931709919837e-16,1.1625307755986936e-22,1.4852418260013608e-18,5.985792751905688e-14,1.503134758419739e-20,6.957681032934895e-29,1.0081027797260752e-05
696,0.0007415472616263142,8.559813452959455,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,17.432790279388428,80798,0.0005797927738437564,8186.5588786762555,5.3218802515717894e-11,0.10729215283411404,0.05829307027388279,182694.83757388603,True,False,True,True,no_excitation,NH3,0.006347506226074169,0.0,303.15,0.0,4.816422028881871e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6054740096272905e-08,0.0007413561480611818,-9.771442368888199e-12,303.15000027672573,3.118141420702701e-08,3.018431070928406e-05,2.418632376984665e-12,1.297816367281802e-24,3.610003715700299e-23,6.547401953000893e-13,1.0641334001531565e-22,9.50386430307794e-16,1.5169769019008665e-13,3.8064444527097067e-20,2.9918837819276555e-26,1.0061436902664047e-05
701,0.0009454962821737987,5.777575477427465,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,12.556776285171509,46605,0.0005007793288802529,6194.259399946513,1.3651931898489996e-10,0.06696344037620891,0.028216259939142983,40937.377345459696,True,False,True,True,no_excitation,NH3,0.005462676133886179,0.0,303.15,0.0,1.5656742006531232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2189140021770775e-08,0.0009451944597340391,-1.1882541969002186e-11,303.15000042614014,3.859597370301255e-08,3.016629072784391e-05,2.367511769044947e-12,1.6070841036436184e-24,2.6069538618368964e-23,4.531732926934119e-13,1.0410198713791671e-22,1.3395907874984818e-15,1.550938583639335e-13,3.8906022712692937e-20,3.8685467522092644e-26,1.0055430332619626e-05
700,0.0007264270707082226,7.764989852271114,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,15.707138061523438,67165,0.0005154881094785808,7672.692730347863,5.571452899795679e-11,0.07503674542847523,0.03801236105761654,119142.9823383921,True,False,True,True,no_excitation,NH3,0.005640698832464379,0.0,303.15,0.0,6.45226268865386e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1507542295512867e-08,0.0007262185203479992,-9.41444052804655e-12,303.15000026404886,3.4727849700492105e-08,3.0182855177917216e-05,2.326390725253524e-12,1.4453666183907106e-24,4.04996553640814e-23,7.136449612575165e-13,1.0235002153251029e-22,1.1998576622829185e-15,1.7327820279864955e-13,4.3480636681135587e-20,3.9594404203099863e-26,1.0060951669842588e-05
706,0.00040401405521096895,1.8880364870397808,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.344987392425537,20977,8.15874908773985e-05,884.3586496598411,-3.0330036027685107e-37,0.0001072125339008668,0.00013658396405996455,1e+30,True,False,True,True,no_excitation,NH3,0.0007627932775152138,0.0,303.15,0.0,4.495515255663075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4985050852210248e-06,0.00040401407405107903,8.572507884033619e-20,303.15,-1.0979810231913048e-33,3.0255938211133384e-05,1.7358778096573938e-22,-6.156078853471627e-44,-3.843836117041992e-46,1.369971445700121e-51,7.655520983971486e-33,-3.13394907827347e-38,-6.155173938584386e-31,-4.865883067344627e-28,-1.573202512493266e-29,1.0085312737044632e-05
703,0.0007566461746462165,5.832730611288285,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,10.134884357452393,41415,0.0004044729228720368,6169.853823896567,8.436885795060441e-11,0.035342469936385075,0.015159880501520576,35147.886641285,True,False,True,True,no_excitation,NH3,0.004413313304773168,0.0,303.15,0.0,1.5222469319545563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.074156439848521e-08,0.000756354919795504,-9.686374087721349e-12,303.1500002854196,4.654967493693326e-08,3.017163902519898e-05,2.1593454244085463e-12,1.937539506476381e-24,4.365043456928683e-23,7.244165929255057e-13,9.496553472354027e-23,2.214328030923804e-15,2.3073902528897995e-13,5.789628621727365e-20,7.60812395579959e-26,1.0057212889974728e-05
708,0.00015639563443072075,5.190569234015966,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.608886241912842,18366,7.445408707858287e-05,4950.964739191286,3.730962226264401e-12,0.00021790730199062726,9.974998386302268e-05,4999.28349473642,True,False,True,True,no_excitation,NH3,0.0008117823684105072,0.0,303.15,0.0,2.175546039942496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.251820133141653e-08,0.00015609495784484208,-1.1031501451262216e-12,303.1500000144626,2.3418852887992402e-07,3.0248668500597583e-05,1.3830557344193175e-15,9.622329135553542e-24,2.9501553735031927e-22,3.304614768360555e-12,6.098069963251406e-26,2.771245776012917e-13,3.2722436290265862e-12,8.24955965732603e-19,3.627143305470995e-22,1.0082886119625008e-05
705,0.0006598122886515612,3.0582662461551795,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.627408266067505,37460,0.00019118547102869982,2558.2928468592554,3.886164161496533e-15,0.0029589588403530587,0.0020196431668447886,75223937.76055546,True,False,True,True,no_excitation,NH3,0.0020178816511814677,0.0,303.15,0.0,1.056317348161829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521057827206096e-07,0.0006598123905693309,-8.178519909373707e-12,303.15000020737693,3.2297665508687686e-12,3.021483424873256e-05,2.7987612251952958e-12,1.343958725555097e-28,8.377343596565743e-27,1.6070265220241952e-16,1.2326249621340181e-22,7.513184743286831e-19,3.3818197817916026e-14,8.487089005300829e-21,7.368408097219148e-29,1.0071611865714549e-05
707,0.000555716857066456,6.6467742391433475,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,9.05096173286438,39373,0.00033793310896606784,6735.707174401323,3.8356408550512865e-11,0.020913666490717322,0.009703130624785715,46869.63988947234,True,False,True,True,no_excitation,NH3,0.003693724489807026,0.0,303.15,0.0,1.0293480355555713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4311601185185706e-08,0.0005554714566872223,-7.242915134531973e-12,303.1500001662769,5.3427405474239956e-08,3.0186959738755996e-05,1.8465759444326816e-12,2.2223051508346743e-24,7.932388480296835e-23,1.2424875767959415e-12,8.125153821836236e-23,3.893946814151712e-15,3.404311709044908e-13,8.545811543154383e-20,1.5018319508575427e-25,1.0062319427923905e-05
702,0.0009012549313215128,4.650872591402038,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,19.610682487487793,78258,0.0003861873588182176,4944.7176869287505,1.6182358410016047e-10,0.029526784117429195,0.012774526976066338,15349.060879564442,True,False,True,True,no_excitation,NH3,0.0041916218579491505,0.0,303.15,0.0,3.0016975666820236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005658555606745e-07,0.0009008610397525915,4.886494440743971e-09,303.15000032576637,5.284206626389911e-08,3.0157836256011127e-05,2.1828092294184454e-12,2.200109605885853e-24,3.123696335831844e-23,5.098512337017602e-13,9.595352930565013e-23,2.641150326203061e-15,2.187348823369376e-13,5.487334789031717e-20,8.093880324133196e-26,1.005261208396517e-05
709,0.0006300689309679175,4.861345240233272,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,8.461737155914307,34611,0.00028173811932486056,5107.283913142491,7.14486500988437e-11,0.011593802054599043,0.005047146121875066,13675.834498276849,True,False,True,True,no_excitation,NH3,0.003062982598579752,0.0,303.15,0.0,2.6302373201895524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.767457733965174e-08,0.0006297131583964674,-7.600170286165818e-12,303.1500001975187,6.830887196794886e-08,3.0166708213187265e-05,1.6273827660776146e-12,2.8421523714881362e-24,7.796761802035104e-23,1.0894789586706273e-12,7.155874660023062e-23,6.4835346369197654e-15,4.1688017773131023e-13,1.046282560173547e-19,2.6593303797967874e-25,1.0055568920285376e-05
711,0.00034192099253782104,9.00407524014303,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,7.150374174118042,27652,0.00028110644280117977,7946.306238993131,1.0326849254842004e-11,0.012264287316045265,0.007154004058139941,110411.15988092888,True,False,True,True,no_excitation,NH3,0.003078682342994924,0.0,303.15,0.0,4.147338962610825e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3824463208702751e-08,0.0003417466434042681,-4.767477163251732e-12,303.1500000836823,6.176841469490761e-08,3.0228925413398556e-05,1.2344027403343413e-12,2.5651576991140572e-24,1.693743048645076e-22,2.4076085072550295e-12,5.439071290021101e-23,8.221930629676108e-15,6.148541615950148e-13,1.5450879249395125e-19,4.661652408240353e-25,1.0076307162894666e-05
712,0.0008227283331885902,2.012869952356865,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.698156356811523,27679,0.00017291838684996516,1057.269403258145,1.6120559392829912e-31,0.0011962268940713498,0.0013241214466900822,9.180160149621474e+23,True,False,True,True,no_excitation,NH3,0.0016560451408279607,0.0,303.15,0.0,3.7032952605236963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2344317535078988e-06,0.0008227284018982694,-1.0052377282147267e-20,303.15,6.910699811323791e-29,3.0201985163870218e-05,7.633482353355678e-20,3.210135230424998e-36,4.473556105958984e-39,3.359742076541376e-44,3.36049436154697e-30,1.6737805956256475e-41,-1.6427191670692628e-30,-3.651589558968896e-30,-1.5357671708920749e-31,1.006732838795661e-05
714,0.00014844336311359852,5.554517680984362,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,4.143179893493652,18204,7.553277280507489e-05,5247.10042962176,3.1961302247647957e-12,0.0002299146572623468,0.00010623485021019348,6175.5808155622135,True,False,True,True,no_excitation,NH3,0.0008245312850392649,0.0,303.15,0.0,1.7761660179562226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920553393187409e-08,0.00014815754467443812,-1.0530109948453912e-12,303.15000001350245,2.3461973532461483e-07,3.026304504178952e-05,6.126351699217234e-15,9.696336060151181e-24,2.923712046191064e-22,3.3447497580195424e-12,2.7024712270709683e-25,2.869132262486791e-13,3.3654145704514854e-12,8.487539961820566e-19,6.085228858562178e-22,1.0087678230897226e-05
716,0.0002151189436545244,1.7298223988508703,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.547672986984253,11000,4.1394325518545086e-05,705.709102558089,1.4369304634037187e-36,1.0735846775311888e-05,1.5965633677852338e-05,1.0911121340684165e+27,True,False,True,True,no_excitation,NH3,0.0003721175671507346,0.0,303.15,0.0,5.863274420735379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954424806911793e-06,0.00021511894881899178,-1.7983659064760053e-20,303.15,3.445967218253585e-32,3.0349026860668614e-05,3.6418537952498125e-26,2.196319280004206e-38,-2.7939847348295307e-52,2.6403045116327176e-60,1.6110619921210735e-36,-2.2617093359183512e-46,-3.8130323417630495e-36,-1.7244629174430419e-31,-5.174461138719029e-33,1.011634228688949e-05
715,0.0002479279299078868,2.368934515871082,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.1848697662353516,14144,5.8057411244688046e-05,1391.9531936302517,-1.7817238173280733e-25,6.294565782805001e-05,6.296374418153711e-05,1e+30,True,False,True,True,no_excitation,NH3,0.0005873250306072594,0.0,303.15,0.0,2.2809113488145405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603037829381802e-07,0.0002479279593030152,-2.9517954896433185e-18,303.15000000000003,-2.7910991146839625e-21,3.032267931643292e-05,2.9071700831124628e-15,-4.564366330442315e-33,-4.364116185067077e-25,-1.352708044042745e-25,1.2849404142519733e-25,1.3953876812097255e-21,2.077671280802975e-24,5.96705213772453e-31,5.4169327827852136e-27,1.010755977262883e-05
