ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
8421,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.392110586166382,23466,1.505791913146914e-06,5003.526873481957,3.6199513392607716e-15,0.0,2.9966641370952196e-07,4860.770696879298,NH3,300000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.96567294054648e-06,-1.6960395507722267e-12,303.1500000030512,8.731608056858845e-07,6.394271529566363e-05,3.1560657729929418e-18,-2.1430230436822255e-20,-2.5492930595405592e-23,3.769348860502361e-12,1.5101745993688092e-28,1.4863063433128395e-11,1.0967801718259588e-10,5.069952835588576e-15,-6.337666225651375e-17,2.1314176750513012e-05
8425,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.929948091506958,7355,0.0002501109420463265,303.56862520082507,-5.401747500089926e-51,0.0,1.1322927914364403e-12,1e+30,NH3,500000.0,1000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000000191664812e-05,2.1438596338405065e-22,303.15,-1.2895721498107179e-42,6.4582882767851e-05,1.7473066244675898e-21,-1.0793877528550916e-44,-1.5521631040283366e-52,-2.1334396222673657e-59,8.224348966905654e-32,-1.2853767510433735e-51,-2.0180667402446718e-30,-7.7867980972878055e-28,-2.1011481872741987e-28,2.1527627589283485e-05
8424,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.2762017250061035,18624,1.231423635954799e-06,3570.045257046607,9.94996382540924e-18,0.0,6.485261033024134e-08,382715.23927045957,NH3,300000.0,100000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999908969820823e-06,1.2065297669387924e-13,303.14999999992074,2.37544376012995e-09,6.458113740226185e-05,1.6252406033558027e-13,2.551201930318716e-21,-1.7393154780586927e-14,1.380076678677386e-12,7.649436533687484e-24,3.94066996963376e-15,5.867427465589956e-12,5.933731702361627e-18,-4.671609894192589e-21,2.15270422085698e-05
8390,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.22748374938965,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8391,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.13354563713074,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8428,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.073500633239746,4735,5.005033846776241e-05,305.28446727570787,-5.364631313375593e-55,0.0,6.1828463921270484e-12,1e+30,NH3,500000.0,5000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.000000009009911e-05,5.404655843182895e-23,303.15,-1.280711352466652e-46,6.458288281135165e-05,1.7213778477401713e-25,-1.0824798972030139e-48,5.392065296953956e-60,4.206353527743606e-69,8.102305534134109e-36,3.9434049676973324e-56,4.2088792022166783e-38,-7.88885125958822e-32,-2.0872281128955586e-32,2.152762760378404e-05
8408,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.13542819023132,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8409,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.15392088890076,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9478232860565186,5021,2.0025462166627536e-06,307.51297021330777,2.176424941244362e-24,0.0,1.3670096599161215e-11,368805751.81877244,NH3,500000.0,10000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000000026998534e-05,1.4108673365628972e-16,303.14999999999986,5.19583177292897e-16,6.458288281999327e-05,2.0700053434820604e-14,3.2710678297922015e-17,-4.415800490064536e-21,-8.095691712850552e-21,9.743247357175891e-25,-2.7559415854545837e-16,-5.433326451385855e-19,-5.692640604061921e-25,-2.4345163148639587e-21,2.152762761020119e-05
8411,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.215211153030396,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8412,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.281859397888184,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8434,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9250221252441406,5044,1.6844946100285345e-06,312.19770731746013,-6.516433618230016e-45,0.0,3.212151466905181e-11,1e+30,NH3,500000.0,20000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000000007686044e-05,-4.291171669922454e-22,303.15,-1.5556839289201515e-36,6.458288284664961e-05,6.583860158048857e-22,-4.0637777066617754e-45,-3.475020844555314e-53,-1.936196677843499e-60,3.0989388351725896e-32,-1.8818313150205417e-52,-4.548875520455251e-31,-2.9767616388536637e-28,-7.863907004218488e-29,2.1527627615549753e-05
8426,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.16930890083313,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8437,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8444843292236328,5155,1.3080290768003864e-06,327.3592713966539,-5.959627243588327e-52,0.0,1.0474603156628224e-10,1e+30,NH3,500000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999999989199003e-06,8.347579263953986e-22,303.15,-1.4227562068134702e-43,6.458288285456758e-05,1.5060166741932317e-22,-1.2022782101220787e-45,-2.5704063810855647e-54,-3.1398735469525155e-62,7.088628018536556e-33,4.662941129017228e-54,-2.399237152280347e-32,-8.380103008105238e-29,-2.3201259167924253e-29,2.1527627618189206e-05
8427,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.18828821182251,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8438,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.364457130432129,17300,1.3080290768003864e-06,6655.8192948239275,5.793632030278237e-15,0.0,1.1832551328990177e-06,11992.1564269621,NH3,500000.0,50000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.944895618279025e-06,-3.205041655183567e-14,303.15000000005784,1.4062470092365845e-06,6.355153963819421e-05,2.0396481154644832e-22,1.7246782116961036e-23,2.6337437806604485e-23,1.464413816091185e-11,-2.3999767133354932e-31,1.258706074750723e-10,8.578738649154119e-10,7.084125444361774e-16,-1.0881528957236917e-13,2.1183368402264556e-05
8440,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.032813549041748,5017,1.0502826431903615e-06,353.45463807193954,-7.662045684622584e-44,0.0,2.4523760409172705e-10,1e+30,NH3,500000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999999970370609e-06,-2.3303836993752086e-21,303.15,-1.8291786836146496e-35,6.458288286263188e-05,9.863905206376297e-23,-8.049149687772913e-46,-1.0856934676047953e-54,-5.556956107478627e-63,4.642814121848615e-33,1.9873821759475527e-52,-9.936712655773165e-33,-5.660102113659298e-29,-1.5531038205292735e-29,2.1527627620877262e-05
8439,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.119153022766113,24898,1.3080290768003864e-06,7883.691165736952,6.38332172325728e-15,0.0,4.987711842290846e-06,45880.10650402363,NH3,500000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.939263986160364e-06,-3.088898342439868e-13,303.1500000005585,1.552013332138891e-06,6.344468121725384e-05,8.387982780038992e-21,-7.855574448715606e-22,1.8750516918064455e-23,9.682549540022781e-12,1.5463939131957992e-29,1.352239193468606e-10,7.806111481001589e-10,6.534918302709652e-16,1.607291077259527e-13,2.114778674334173e-05
8441,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.8782527446746826,14531,1.0502826431903615e-06,4672.159747643969,1.282640824463047e-15,0.0,1.4827399951874954e-07,6787.810977189652,NH3,500000.0,100000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.987865702395067e-06,-1.6555583313537032e-12,303.1500000029652,3.0732533728914217e-07,6.435758765275206e-05,-2.8470555129442555e-19,1.7837582968672693e-23,1.4823153125535324e-21,-2.3256843219358633e-11,-1.3358648079001633e-29,1.7094346646844877e-12,3.3414710873013284e-11,2.7703598670991018e-17,2.5273067735622417e-20,2.1452523568820552e-05
8443,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.172450065612793,4733,0.0002500066537883482,303.19166432021336,8.415377816053979e-44,0.0,2.5011598900631093e-14,1.7451695749516844e+25,NH3,50000.0,1000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000000011570068e-05,1.036649437975001e-22,303.15,2.009023459142943e-35,6.458288284498601e-05,3.1898032133364042e-21,-1.9331557763954804e-44,-5.6797690062011146e-52,-1.2914974038920853e-58,1.5013996070415595e-31,-1.7414363175225172e-51,-7.36474301155488e-30,-1.4269570963881645e-27,-3.7924942997459997e-28,2.1527627614995306e-05
8444,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.9699618816375732,6597,0.0002500066537883482,303.19166432021336,9.171919939105235e-41,0.0,6.082172229051543e-14,3.893751712565441e+22,NH3,50000.0,1000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999999986172032e-06,5.0202440789330357e-23,303.15,2.1896346030110303e-32,6.4582882855864e-05,3.1898032140013165e-21,-1.5784786513408738e-38,-7.159029890831692e-44,-2.252807809367229e-50,1.5013996076074156e-31,-5.268732525120788e-40,-7.364872253713416e-30,-1.4269569674281102e-27,-3.792494300582067e-28,2.1527627618621393e-05
8442,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.8393025398254395,19368,1.0502826431903615e-06,5866.004572470286,6.9081646035794585e-15,0.0,7.013912287164893e-07,5961.663370163037,NH3,500000.0,100000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.934277339268003e-06,-4.0899762736445096e-13,303.15000000072325,1.682151964881188e-06,6.334944653034438e-05,-6.732158903098017e-16,-1.8550053704729438e-19,3.664830525540037e-23,8.124388346123177e-12,-1.1990224664958373e-26,7.34559042677251e-11,3.149001361639203e-10,-2.9300063434776365e-13,-7.952903997259423e-16,2.1116296374970297e-05
8446,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.703040599822998,3278,5.0100628477465584e-05,303.35871023122195,-1.0122000755427015e-45,0.0,1.3012559197443092e-13,1e+30,NH3,50000.0,5000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999999966438013e-06,3.3023022559920735e-21,303.15,-2.416449705639419e-37,6.458288286431608e-05,-5.4640964674080154e-27,4.4048815636658637e-41,-1.519201336342104e-51,7.1986103639972535e-62,-2.5718803771844704e-37,9.92441717732797e-47,-3.164254537695919e-37,2.6992776247966622e-33,7.1120241629157e-34,2.1527627621438828e-05
8447,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.6516001224517822,3495,5.0100628477465584e-05,303.35871023122195,3.5709518531729164e-44,0.0,3.0925438908710285e-13,5.0851254758873285e+26,NH3,50000.0,5000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999999950096433e-06,3.1506528667096652e-21,303.15,8.525019712263173e-36,6.458288287131521e-05,-5.4640964730032394e-27,3.6887679554543204e-50,-2.4800128930080784e-59,-7.89697643391398e-69,-2.5718803800967992e-37,-1.7552148596515164e-56,-3.1642545367884436e-37,2.699277625089053e-33,7.112024163686462e-34,2.1527627623771892e-05
8429,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.062763690948486,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8430,9.999999999999999e-06,1.0,202650.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.10668134689331,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8449,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7219607830047607,3343,2.5085246864164454e-05,303.5682282524911,-5.0207438284665704e-45,0.0,2.7307771066987453e-13,1e+30,NH3,50000.0,10000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000000001669191e-05,9.987359116679387e-23,303.15,-1.1986142968476583e-36,6.458288284922664e-05,2.7234835559616987e-21,-1.662295408044316e-44,-4.223548601149878e-52,-8.049649845921629e-59,1.28190890393411e-31,-4.286512696907542e-51,-5.468465072118485e-30,-1.222149773388534e-27,-3.252938892160024e-28,2.152762761640879e-05
8448,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1649653911590576,4576,5.0100628477465584e-05,303.35871023122195,-6.384539124676519e-44,0.0,6.122260494274569e-13,1e+30,NH3,50000.0,5000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999999844785757e-06,-1.0913759394554105e-21,303.15,-1.5241965125569076e-35,6.458288291642011e-05,-5.464096476819401e-27,3.688479741724905e-50,-2.4356476238891675e-59,-7.897349980461852e-69,-2.571880383689227e-37,-7.932100911860366e-57,-3.1642545388500506e-37,2.6992776269742226e-33,7.1120241686535256e-34,2.1527627638806852e-05
8450,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7079389095306396,3468,2.5085246864164454e-05,303.5682282524911,3.472604684205811e-44,0.0,6.319095271601292e-13,1.0684872709214217e+27,NH3,50000.0,10000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.000000003535406e-05,-1.384480587605815e-21,303.15,8.29023292550336e-36,6.458288283479928e-05,1.3341673205245501e-21,-8.24999047778725e-45,-1.0347600638111073e-52,-1.1053485135732485e-59,6.279755071010247e-32,-3.82349998822501e-52,-1.3422463272334568e-30,-6.010619194982867e-28,-1.6023597240759553e-28,2.1527627611599724e-05
8452,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7931017875671387,3162,1.2490215694574844e-05,303.9883392791295,9.378855579326988e-44,0.0,5.987412379949988e-13,3.748513841534465e+26,NH3,50000.0,20000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,9.999999999882682e-06,-3.206950004452288e-21,303.15,2.2390368390711424e-35,6.458288284999179e-05,1.4100378333903925e-21,-8.831525448901553e-45,-1.1049403587415082e-52,-1.059072309319251e-59,6.636867880372902e-32,3.715849248388473e-51,-1.4276360851320385e-30,-6.318146962674759e-28,-1.716003214996225e-28,2.1527627616663866e-05
8451,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.002530813217163,4146,2.5085246864164454e-05,303.5682282524911,-4.1059269765409684e-51,0.0,1.2384212783269542e-12,1e+30,NH3,50000.0,10000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000000088309884e-05,-3.138899427803367e-22,303.15,-9.80217835467406e-43,6.458288281211815e-05,1.334167320220616e-21,-8.250035706637879e-45,-1.0378191127946412e-52,-9.927405730502406e-60,6.27975506737425e-32,7.457336236420025e-52,-1.3424825953490403e-30,-6.010616830185827e-28,-1.602359723513222e-28,2.1527627604039328e-05
8445,9.999999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.9931862354278564,11360,0.0002500066537883482,303.19166432021336,1.8785390208053815e-38,0.0,1.2138926625519422e-13,3.7942842402100655e+20,NH3,50000.0,1000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,6.458288284994148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152762761664716e-05,1.0000000004095778e-05,2.8577592741995942e-22,303.15,4.484681558772302e-30,6.458288284818708e-05,3.18980321350824e-21,-1.9328519005315437e-44,-5.664514656300311e-52,-1.4100893427360571e-58,1.5013996071968733e-31,-6.274060363576571e-51,-7.362032663161997e-30,-1.4269598068016573e-27,-3.792494300007967e-28,2.152762761606257e-05
